"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:5BnlA0DsG2mrwIUEDiclpy","El Dia Que Me Quieras","spotify:artist:4etuCZVdP8yiNPn4xf0ie5","Julio Iglesias","spotify:album:2QA5M9MESOSsAN0Klybyhu","Tango","spotify:artist:4etuCZVdP8yiNPn4xf0ie5","Julio Iglesias","1996-08-24","https://i.scdn.co/image/ab67616d0000b2737f038d3cdb65df1df73ca1f1","1","2","181293","https://p.scdn.co/mp3-preview/97bf7563e006f0909ff89321eea479722136ad7c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","NLB639602020","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","bolero","0.314","0.202","3","-11.329","1","0.0331","0.838","0.00134","0.116","0.114","120.855","5","","Columbia/Legacy","P (P) 1996 SONY BMG MUSIC ENTERTAINMENT (NETHERLANDS) BV."
"spotify:track:0wViTd3dyzUnfVfwmoJoxd","Whisky à Go-Go (Ao Vivo)","spotify:artist:2poCUrtJvVVgfA2hgri1IS","Roupa Nova","spotify:album:2Vk7uegp8VqG1IzZGQlJus","Novela Hits","spotify:artist:2poCUrtJvVVgfA2hgri1IS","Roupa Nova","1996-01-10","https://i.scdn.co/image/ab67616d0000b273d91747916c3a75f5025ba423","1","7","249226","https://p.scdn.co/mp3-preview/3b6835b9605e4a05c3269c1f36add0f83fc64221?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","BRBMG9103570","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","mpb,brasiliansk pop,brasiliansk rock","0.622","0.779","11","-10.192","1","0.041","0.0137","0.0000625","0.975","0.895","134.788","4","","RCA Records Label","P 1995 BMG ARIOLA DISCOS LTDA."
"spotify:track:76RSkFEXDmTYKj3nITaBfL","La Cita (La Carta)","spotify:artist:0QIeOzcA4xi1RMwXWPdl14","La Barra","spotify:album:7774IVy6uKYk8cQ8PpH8aW","Fiesta Inolvidable Con La Barra","spotify:artist:0QIeOzcA4xi1RMwXWPdl14","La Barra","1996-06-27","https://i.scdn.co/image/ab67616d0000b2733e7cdfa70b84a569fee54461","1","7","245000","https://p.scdn.co/mp3-preview/0a96ee29cd2a8792e0c26e1d63e18e0542cd79ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","ARF109600513","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","cuarteto,cumbia","0.68","0.661","0","-11.285","0","0.0666","0.113","0","0.131","0.841","143.353","4","","Sony Music Entertainment","P (P) 1996 Sony Music Entertainment Argentina S.A."
"spotify:track:4OO2lavE7yz5Ane6fEYXp3","Everything You Do Is A Balloon","spotify:artist:2VAvhf61GgLYmC6C8anyX1","Boards of Canada","spotify:album:3FabCzGQgFLqkCqzceB5ii","Hi Scores","spotify:artist:2VAvhf61GgLYmC6C8anyX1","Boards of Canada","1996-12-01","https://i.scdn.co/image/ab67616d0000b2731b83c0c9aa3dbcfd259f5fe3","1","6","423933","https://p.scdn.co/mp3-preview/cba18c41608f7d2dacb858bc7cf47397b3dbef86?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBLJH9610806","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","idm,ambient,triphop,downtempo,electronic","0.54","0.385","7","-13.819","0","0.0435","0.105","0.916","0.101","0.0875","91.041","4","","Skam Records","C 1996 Skam Records, P 1996 EMI"
"spotify:track:1mPJxlxSG7FzHUkHIBprUk","Anywhere for You","spotify:artist:5rSXSAkZ67PYJSvpUpkOr7","Backstreet Boys","spotify:album:1oWxRkI4V9d3hH3PqWpx9H","Backstreet Boys","spotify:artist:5rSXSAkZ67PYJSvpUpkOr7","Backstreet Boys","1996-05-06","https://i.scdn.co/image/ab67616d0000b2733d16809ca253f0f476195941","1","2","280080","https://p.scdn.co/mp3-preview/e6a02f1e90f1019a3050fcf8b803ec2e429caafd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBAHK9600041","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","","0.618","0.578","5","-7.18","0","0.0383","0.342","0","0.236","0.264","129.685","4","","Jive","P (P) 1996 Sony Music Entertainment"
"spotify:track:5KdZLYyoBP0qsjDTDP28do","挪威的森林","spotify:artist:5H8TJITZE1sPjVR2ACzXNS","Wu Bai","spotify:album:37APLKUvRzY9200fwrpAR6","愛情的盡頭","spotify:artist:5H8TJITZE1sPjVR2ACzXNS","Wu Bai","1996-06-18","https://i.scdn.co/image/ab67616d0000b273a0477ab6afbb20d6732175c9","1","9","391026","https://p.scdn.co/mp3-preview/b1429b71a526eb6b3963efc2091d635ef67a02ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","TWB879601809","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","kinesisk rock,taiwanesisk pop,mandopop,kinesisk indie,taiwanesisk indie,c-pop","0.672","0.568","4","-8.757","0","0.0293","0.382","0","0.22","0.622","136.594","4","","Rock Records Co., Ltd.","C 1996 Magic Stone Music Co., Ltd., P 1996 Magic Stone Music Co., Ltd."
"spotify:track:7Duqn8un04Nz5n4PWk83Q5","Ready to Go","spotify:artist:06YQ6XwCdPUn8rAXV70gge","Republica","spotify:album:7GSMMsVZatrRySHVLlrJ2h","Republica","spotify:artist:06YQ6XwCdPUn8rAXV70gge","Republica","1996","https://i.scdn.co/image/ab67616d0000b2733d577eba3860affba2f2d334","1","1","301933","https://p.scdn.co/mp3-preview/af918f386c9e5dddc564d401ba9253c1fafda4a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBARL9600018","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","britpop","0.553","0.954","2","-4.671","1","0.0538","0.000274","0.151","0.188","0.235","130.046","4","","Deconstruction","P (P) 1996 BMG Entertainment International UK and Ireland Ltd."
"spotify:track:0j04OihIPXTsIpO0pfApGj","I love To Love - Club Mix","spotify:artist:488v7rQzthLNK22r0UvMie","La Bouche","spotify:album:6S0H9rbiTFZHlVTLmsNt5e","All Mixed Up","spotify:artist:488v7rQzthLNK22r0UvMie","La Bouche","1996-12-16","https://i.scdn.co/image/ab67616d0000b273a8f529c643643828794f1b2c","1","7","362626","https://p.scdn.co/mp3-preview/4e4c5dee21171c5c7c756491c10527bd99c93850?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","DED169600148","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","eurodance,europop","0.694","0.938","8","-5.672","1","0.0346","0.0000942","0.352","0.364","0.757","138.876","4","","MCI","P (P) 1996 MCI"
"spotify:track:2Wn6izCvS23QaU0KAB37gB","I Will Survive","spotify:artist:6A43Djmhbe9100UwnI7epV","CAKE","spotify:album:7H4o5P1KdJwnZqmdXqldUQ","Fashion Nugget","spotify:artist:6A43Djmhbe9100UwnI7epV","CAKE","1996","https://i.scdn.co/image/ab67616d0000b27362526f64286859111834ea34","1","7","310600","https://p.scdn.co/mp3-preview/6fec73a9deb0b6a9240012adcd8c0619269b7849?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCA19686708","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","alternativ rock","0.507","0.683","7","-8.079","1","0.0316","0.303","0.000132","0.142","0.901","95.732","4","","Volcano","P (P) 1996 Zomba Recording LLC"
"spotify:track:7trA1Ch9T9LWxf8IR5WSgC","Una Tarde Fue","spotify:artist:3YbOSxo85kla7RID8ugnW3","Los Temerarios","spotify:album:0uunEJN1BK7y3yg2GncXxa","Tu Última Canción","spotify:artist:3YbOSxo85kla7RID8ugnW3","Los Temerarios","1996-06-01","https://i.scdn.co/image/ab67616d0000b273c0dc05e2947081840e461e69","1","6","234693","https://p.scdn.co/mp3-preview/0a9200884c3ca815a22d760b788e06cb3fccc8bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USNXK1511286","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","grupera","0.73","0.62","2","-10.653","1","0.0264","0.0861","0.000232","0.0682","0.637","120.194","4","","Virtus Inc.","C (C) 2015 VIRTUS INC., P (P) 2015 VIRTUS INC."
"spotify:track:26FOglnpqOEWUyspcbNYq6","Got to Be Real - Single Version","spotify:artist:6UfoTQXaV3DuqtDVjZIxwZ","Cheryl Lynn","spotify:album:4iHg9LCYV1ajkqyFjl3sXy","The Best Of Cheryl Lynn: Got To Be Real","spotify:artist:6UfoTQXaV3DuqtDVjZIxwZ","Cheryl Lynn","1996","https://i.scdn.co/image/ab67616d0000b27333e84ea7c15e94f98d132f4c","1","1","228533","https://p.scdn.co/mp3-preview/92fec5e44939c3aad0f54c40416f0abeeb5c49d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USSM17800040","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","disco,post-disco","0.802","0.599","5","-11.259","1","0.0537","0.0585","0.00602","0.0804","0.886","114.651","4","","Columbia/Legacy","P 1978, 1979, 1981, 1982, 1983, 1985, 1996 Sony Music Entertainment Inc."
"spotify:track:294IzNQIRp4soeVaQhows7","Fanfare for the Common Man","spotify:artist:0nJvyjVTb8sAULPYyA1bqU, spotify:artist:6yeL5iw4hXNZtd8T7FOoFU, spotify:artist:3FEd0qHPFOgcpfw7bCXB4x","Aaron Copland, Los Angeles Philharmonic, Zubin Mehta","spotify:album:5zvghsnDtzK4CVC4blFo9T","Copland: Appalachian Spring; Lincoln Portrait; Fanfare; Rodeo, etc.","spotify:artist:0nJvyjVTb8sAULPYyA1bqU, spotify:artist:3FEd0qHPFOgcpfw7bCXB4x, spotify:artist:3kBrUZAp2FVhkN5bcTu0QL, spotify:artist:1U5zgr455OGyIkLNXvDdrf, spotify:artist:6NUhQz7eAEsZvjEHTKHux9","Aaron Copland, Zubin Mehta, Antal Doráti, Traditional, Sir Neville Marriner","1996-01-01","https://i.scdn.co/image/ab67616d0000b273fab9c220d550c49ee0bb2167","1","1","167160","https://p.scdn.co/mp3-preview/db4e7436bc796bbe5ac17e5ce94c30e6d697be10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBF077610241","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","klassiskt,orkester,klassiskt,orkester,opera,opera,klassiskt","0.223","0.165","10","-16.394","1","0.0504","0.984","0.95","0.348","0.0518","73.463","5","","Decca Music Group Ltd.","C © 1996 Decca Music Group Limited, P This Compilation ℗ 1996 Decca Music Group Limited"
"spotify:track:14NveZNbN4weSaX2vM0F2W","Più bella cosa","spotify:artist:61J0BktHv7PuP3tjTPYXSX","Eros Ramazzotti","spotify:album:7baxnppn05eVF9vYTPcyxA","Dove c'è musica","spotify:artist:61J0BktHv7PuP3tjTPYXSX","Eros Ramazzotti","1996-05-10","https://i.scdn.co/image/ab67616d0000b273b30cc136ba82dd12516ef0e0","1","3","265026","https://p.scdn.co/mp3-preview/3c5e85d0ec6b4ec959fb182e2696d475395fc873?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","ITB009600582","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","italodance","0.691","0.76","8","-6.82","1","0.0262","0.0524","0","0.217","0.637","110.006","4","","DDD","P (P)1996 DDD S.r.l."
"spotify:track:3G1lmq2hDoJZlemVcJNFK0","Jump On It","spotify:artist:3TQ9JTBI2n2hfo7aRONEYV","Sir Mix-A-Lot","spotify:album:0QPr5RZLfVPCewlds0UoLK","Return Of The Bumpasaurus","spotify:artist:3TQ9JTBI2n2hfo7aRONEYV","Sir Mix-A-Lot","1996-01-01","https://i.scdn.co/image/ab67616d0000b273f08330606e0ac10917a67e81","1","12","300533","https://p.scdn.co/mp3-preview/d79c380b2a87702c9b475ad4ac864f101e776dd0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","USLIC0701184","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","old school hiphop","0.908","0.938","2","-5.682","1","0.201","0.0691","0","0.799","0.751","113.974","4","","American Recordings Catalog P&D","C © 1996 American Recordings, LLC, P ℗ 1996 American Recordings, LLC"
"spotify:track:3kgJepRrGMc5nq4LbtFg2B","Children Of The Night","spotify:artist:7xdjiWTeSt3mqtS5Zv1d0Y","Nakatomi","spotify:album:2Zxgh6FvMhUKdqhl5eoqC2","Children Of The Night","spotify:artist:7xdjiWTeSt3mqtS5Zv1d0Y","Nakatomi","1996","https://i.scdn.co/image/ab67616d0000b27357705a89f62f968bca8912cb","1","1","246106","https://p.scdn.co/mp3-preview/64cf14cc7c2d2dd175de869c032248ce6ccdfe97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","NLC529611111","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","happy hardcore,gabber","0.592","0.894","2","-6.236","1","0.0653","0.00198","0.000159","0.0833","0.654","171.39","4","","Violent Records/Violent Music BV","C 1996 Violent Records/Violent Music BV, P 1996 Violent Records/Violent Music BV"
"spotify:track:5EJXZOxyPZ4wg7WJwiZDMZ","İki Gözüm","spotify:artist:64d1rUxfizSAOE9UbMnUZd","Sezen Aksu","spotify:album:3pCSt4dgNRTTDVI1XO6nqZ","Düş Bahçeleri","spotify:artist:64d1rUxfizSAOE9UbMnUZd","Sezen Aksu","1996-07-14","https://i.scdn.co/image/ab67616d0000b2739bf18ee39d3ae9968bfb7be0","1","8","252226","https://p.scdn.co/mp3-preview/ac19bd5100921691acd5a9d3cc4f55dcf9e8393f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","TR0310800137","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","turkisk pop,arabesk","0.36","0.477","5","-6.313","0","0.0432","0.86","0","0.0893","0.463","101.106","1","","SN Music","C (C) 1996 SN Music, P (P) 1996 SN Music Publishing"
"spotify:track:1b7kLkJkr6XRYgWqVmDm05","Three Lions","spotify:artist:3LtYMPncqtiugGwOuuLq3h","Baddiel\, Skinner & Lightning Seeds","spotify:album:6gOYszdugcyXc4t8Bm7hMy","Football's Coming Home - Three Lions","spotify:artist:3LtYMPncqtiugGwOuuLq3h, spotify:artist:67YNiSqhrx1P8oPvIIvbP5","Baddiel\, Skinner & Lightning Seeds, The Lightning Seeds","1996","https://i.scdn.co/image/ab67616d0000b2739123c1474d011bfb538e661a","1","3","226720","https://p.scdn.co/mp3-preview/daae647e1c76aed5bf40141e5daab64698c4ae2d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBBM9602007","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","","0.537","0.794","3","-6.324","1","0.0303","0.0702","0","0.346","0.577","126.313","4","","Sony BMG Music UK","P Tracks 1 & 2 (P) 1998, track 3 (P) 1996, track 4 (P) 2002 Sony BMG Music Entertainment (UK) Limited"
"spotify:track:03rHMIaoIsrQ3Elkp0KLUk","I Died For You","spotify:artist:3KEixcRfBS5K3E91Vn1Kdy","Iced Earth","spotify:album:0bGhZHGL1hrkLSn354mB8W","The Dark Saga","spotify:artist:3KEixcRfBS5K3E91Vn1Kdy","Iced Earth","1996-06-03","https://i.scdn.co/image/ab67616d0000b2738513b250b4b1115e372c6ffd","1","2","227840","https://p.scdn.co/mp3-preview/ed554e972509d0dd4ec4eca721056b979b0eb666?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBDHC0450618","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","power metal,metal,heavy metal,thrash metal,speed metal","0.494","0.834","10","-7.788","0","0.0475","0.00233","0.00495","0.0836","0.214","113.261","4","","Century Media","P (P) 1996 Century Media Records Ltd."
"spotify:track:0dSRoWYf0GOzX9L44g53sZ","One Step Ahead","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","spotify:album:2RmmiMocgFh0MxSeUy6D0S","A Bit Of Soul","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","1996-01-01","https://i.scdn.co/image/ab67616d0000b273cfdeffefdbf2cd0b0e2451f7","1","3","153600","https://p.scdn.co/mp3-preview/d0fd324fd8b49e179fef1a6f6537ae428dbdaa50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USSM11100907","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","soul,motown,klassisk soul,jazzblues","0.384","0.206","0","-11.961","0","0.0319","0.826","0","0.553","0.667","170.172","4","","OKEH","P (P) 2011 Sony Music Entertainment"
"spotify:track:52mdbM1tueoC8UnYvZ9uTX","Shout to the Lord - Live","spotify:artist:3SgHzT552wy2W8pNLaLk24, spotify:artist:72iDlGYfVrntfpKzmAv0Hn, spotify:artist:6ZLy8YFk7VbamsI5qbYXtw","Hillsong Worship, Integrity's Hosanna! Music, Darlene Zschech","spotify:album:1oAH2mzkbV5UY9FvloQVHa","Shout to the Lord (Live)","spotify:artist:3SgHzT552wy2W8pNLaLk24, spotify:artist:72iDlGYfVrntfpKzmAv0Hn","Hillsong Worship, Integrity's Hosanna! Music","1996","https://i.scdn.co/image/ab67616d0000b273d532d73082546da6df6d3e7d","1","12","279506","https://p.scdn.co/mp3-preview/843d7eda6d6e3a15451adb3f5925c0c3c77ff974?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","USSM19703264","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","worship,kristet,pop worship,samtida kristen musik,gospel,worship,kristet,gospel,samtida kristen musik,worship,kristet","0.389","0.305","9","-12.527","1","0.0252","0.223","0","0.12","0.263","74.921","4","","Integrity Music US","C (C) 1996 Integrity Music, P (P) 1996 Integrity Music"
"spotify:track:76YDsWGWezclVy9Z6sDGhf","Da' Dip","spotify:artist:0LthCv77K8NqLKr8B6266a","Freak Nasty","spotify:album:1tiBNNEW1WPa59sVZ71Ers","Controversee…That's Life…and That's the Way It Is","spotify:artist:0LthCv77K8NqLKr8B6266a","Freak Nasty","1996-10-29","https://i.scdn.co/image/ab67616d0000b2734831c1c2246ca4fd88f39f43","1","7","237000","https://p.scdn.co/mp3-preview/7efdd7b23c477f9ff1fb102535ab4a0ec35e2c5d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","US25T9920900","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","miami bass,new orleans bounce","0.953","0.428","8","-17.199","1","0.298","0.0079","0.0302","0.224","0.723","131.737","4","","Power Entertainment, Inc.","C 1996 Power Entertainment, Inc., P 1996 Power Entertainment, Inc."
"spotify:track:0urVvOV61Qv2oV4RPZKwtT","Uğurlama","spotify:artist:4FjxqqOXKI1eGLrYn3GUq4","Grup Yorum","spotify:album:5Z9D0J7hmqg7uN89ozElT6","Geliyoruz","spotify:artist:4FjxqqOXKI1eGLrYn3GUq4","Grup Yorum","1996-05-20","https://i.scdn.co/image/ab67616d0000b273ce5111df19573f4b1ad548d4","1","3","283747","https://p.scdn.co/mp3-preview/1b336e929eff2232c3e34a1033eb1ded884c60b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","TR0330600487","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","karadeniz folk,anatolisk rock,arabesk","0.625","0.357","7","-17.705","0","0.0388","0.572","0.0000136","0.456","0.415","120.611","4","","Kalan Ses Görüntü","C (C) 1996 Kalan Ses Görüntü"
"spotify:track:20iH1uibQIUqNFk3wzG7AG","Dang Me","spotify:artist:1RP2UpEaRzkF0Id3JigqD8","Roger Miller","spotify:album:0YrQNGNO0qJNIlpUuk5d7C","Super Hits","spotify:artist:1RP2UpEaRzkF0Id3JigqD8","Roger Miller","1996","https://i.scdn.co/image/ab67616d0000b273ce3cd20fc81682dacf688c5a","1","2","102400","https://p.scdn.co/mp3-preview/d14a0f528f293cb0e782aea4715dd4904bc15045?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USSM19200039","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","klassisk country","0.564","0.378","9","-14.468","1","0.168","0.705","0.000716","0.0723","0.687","197.325","4","","Epic/Nashville","P (P) 1992 SONY BMG MUSIC ENTERTAINMENT"
"spotify:track:5nkYHBWXu7KCgcdwP6jcB1","What I Got","spotify:artist:0EdvGhlC1FkGItLOWQzG4J","Sublime","spotify:album:4R3tXoorBpHji6Jdms8a4Q","Sublime","spotify:artist:0EdvGhlC1FkGItLOWQzG4J","Sublime","1996-07-30","https://i.scdn.co/image/ab67616d0000b273c4cb3ab94558b3893b1ccbd9","1","2","171066","https://p.scdn.co/mp3-preview/f3699a2ace8ed5130afe460f4a913510ea65e3fc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","USGA19649251","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","reggaerock,ska-punk,ska","0.799","0.696","7","-7.513","1","0.0858","0.0128","0.000333","0.331","0.62","95.637","4","","Gasoline Alley","C © 1997 Gasoline Alley Records Inc., P This Compilation ℗ 1997 Gasoline Alley Records Inc."
"spotify:track:4LxrmBgBLQc2oU60r6cBPW","Wild World","spotify:artist:5OfhOoKunSnuubxxRML8J3","Mr. Big","spotify:album:0yinyY8MeITpBJdvVKfvQc","Big, Bigger, Biggest! The Best Of Mr. Big","spotify:artist:5OfhOoKunSnuubxxRML8J3","Mr. Big","1996-11-25","https://i.scdn.co/image/ab67616d0000b2738406dd4f370d34e299c8de68","1","7","208506","https://p.scdn.co/mp3-preview/d12167bb035762e2627aa200a66872fda4557564?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USAT20900846","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","glam metal","0.567","0.774","5","-5.14","1","0.0341","0.262","0","0.293","0.608","71.902","4","","evoxs","C 1996 Evolution Media Ltd., P 1996 Evolution Media Ltd."
"spotify:track:4131I9Y7U9QTLI4mAhpUTQ","Quien es la Que Viene Alli - Unplugged Version","spotify:artist:4qXIYIWo6wRsN0lZxvgH6S","Los Tres","spotify:album:5gbgCfKWGatY7WWDKcoGnW","Los Tres MTV Unplugged","spotify:artist:4qXIYIWo6wRsN0lZxvgH6S","Los Tres","1996","https://i.scdn.co/image/ab67616d0000b273baa83398c8be9f4929c2a72e","1","15","249280","https://p.scdn.co/mp3-preview/2b8f7d45892adba0e0cd2bc2a16c29c8559491b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","CLPP20600207","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","latinamerikansk rock,rock en español,latinamerikansk alternativ musik","0.737","0.527","6","-11.62","1","0.0756","0.424","0.152","0.959","0.756","89.332","4","","Columbia","P (P) 1996 Sony Music Entertainment (Chile) Ltda. / MTV Network"
"spotify:track:6TNVylJaldIKLiDjXMcbQF","Voy a Quererte Más","spotify:artist:3YbOSxo85kla7RID8ugnW3","Los Temerarios","spotify:album:0uunEJN1BK7y3yg2GncXxa","Tu Última Canción","spotify:artist:3YbOSxo85kla7RID8ugnW3","Los Temerarios","1996-06-01","https://i.scdn.co/image/ab67616d0000b273c0dc05e2947081840e461e69","1","9","215906","https://p.scdn.co/mp3-preview/65e4fd236c4d81893851e8616efbdbbbb994b3ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USNXK1511289","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","grupera","0.689","0.398","2","-10.671","1","0.0272","0.37","0.0000692","0.0789","0.545","99.153","4","","Virtus Inc.","C (C) 2015 VIRTUS INC., P (P) 2015 VIRTUS INC."
"spotify:track:0RKYMUZAzIDImEQFHeURWQ","Incancellabile","spotify:artist:2e4nwiX8ZCU09LGLOpeqTH","Laura Pausini","spotify:album:1jr2QzSLfXx4tgCNPaueSB","Le cose che vivi","spotify:artist:2e4nwiX8ZCU09LGLOpeqTH","Laura Pausini","1996-09-12","https://i.scdn.co/image/ab67616d0000b273b9ceaced611611ff94b03cf6","1","3","226746","https://p.scdn.co/mp3-preview/9edbbde1dd36f04ab9774caf6d139f5add53593f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","ITR009600941","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","latinamerikansk pop,italodance","0.504","0.477","2","-5.931","1","0.0256","0.414","0","0.0845","0.163","135.927","4","","CGD/EastWest Italy","C © 1996 CGD East West S.r.l., P ℗ 1996 CGD East West S.r.l."
"spotify:track:5sYM2HkOgMeXhtqKhLRy8A","Despues del Adios","spotify:artist:0P8EpsSMekkWtsX331Iebt","Los Gigantes Del Vallenato","spotify:album:7xFZU6WDMmFQy7ysqXmRbM","Con Altura","spotify:artist:0P8EpsSMekkWtsX331Iebt","Los Gigantes Del Vallenato","1996-04-12","https://i.scdn.co/image/ab67616d0000b27350a816cc0bcc43bde2e1a8b5","1","6","309890","https://p.scdn.co/mp3-preview/171a6e5128ec5c723ecd710055aaa42a1a046db2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","COC019622727","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","vallenato","0.83","0.456","3","-10.959","0","0.0434","0.362","0","0.0266","0.867","139.713","4","","Codiscos","C (C) 1996 Codiscos S.A.S., P (P) 1996 Codiscos S.A.S."
"spotify:track:2ohf5urBpT8bieYr8kq3kt","Bout It, Bout It II","spotify:artist:7zICaxnDB9ZprDSiFpvbbW, spotify:artist:2d9xPZQzgCr6ObcDkUmjLu","Master P, Mia X","spotify:album:4nMQfmCvZ4qG8FDHrIuMsL","Ice Cream Man","spotify:artist:7zICaxnDB9ZprDSiFpvbbW","Master P","1996","https://i.scdn.co/image/ab67616d0000b273ff6769d508c5628a2c2a6137","1","12","308973","https://p.scdn.co/mp3-preview/8be7b87096007b784f5b4339ddba936de8fd24c7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","USPO10500032","spotify:user:isak.sjoholm.","2025-07-18T13:02:21Z","sydstatlig hiphop,gangstarap,old school hiphop,new orleans bounce,sydstatlig hiphop,new orleans bounce","0.484","0.69","6","-6.339","1","0.316","0.00757","0","0.181","0.657","80.862","3","","Priority Records","C © 2005 Priority Records, LLC, P ℗ 2005 Priority Records, LLC"
