"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:2goEcSJEnmaHyKgmBJJzNm","Sparami - feat. Salmo, Fabri Fibra","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G, spotify:artist:6JFRI91YaCXREGQYzHSnUH, spotify:artist:3hBQ4zniNdQf1cqqo6hzuW, spotify:artist:7u710e44HW3K7A5eTnRqHC","Emis Killa, Jake La Furia, Salmo, Fabri Fibra","spotify:album:11T8pkk7VAT7LeoReyY7B7","17","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G, spotify:artist:6JFRI91YaCXREGQYzHSnUH","Emis Killa, Jake La Furia","2020-09-18","https://i.scdn.co/image/ab67616d0000b27340039bd30ffcd9f3ecdf8069","1","7","188058","https://p.scdn.co/mp3-preview/a7c91bb6db8b99f20a38933d71b0283a120d4af6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","ITB002000260","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","italiensk trap,italiensk trap,italiensk trap,italiensk trap","0.553","0.77","1","-4.663","1","0.218","0.234","0","0.124","0.455","135.87","4","","Epic","P An Epic release (P) 2020 Sony Music Entertainment Italy S.p.A."
"spotify:track:2RBBYwsf1SKX64nwfbfDlk","BLOODY BARS - DRILLUMINAZIONE (feat. Charlie KDM, Hell Raton & Lazza)","spotify:artist:0VitAFMCI2apQxKzDjg1PU, spotify:artist:2KXYAKQTxHuUHDtVgeGn6w, spotify:artist:1gs79u8PKkWAW1yfymbkTt, spotify:artist:19i93sA0D7yS9dYoVNBqAA, spotify:artist:5WBincqAirIREkG5sXqeyq, spotify:artist:7MFFwM1Jxz7IxJAZGcCgpK, spotify:artist:6g5SF1Yz63eoPUnJgRHfrz, spotify:artist:0jdNdfi4vAuVi7a6cPDFBM","BLOODY VINYL, Slait, MILES, thasup, Low Kidd, Charlie KDM, Hell Raton, Lazza","spotify:album:6qAapBZqjiATXktzwBzzLC","BV3","spotify:artist:0VitAFMCI2apQxKzDjg1PU, spotify:artist:2KXYAKQTxHuUHDtVgeGn6w","BLOODY VINYL, Slait","2020-10-02","https://i.scdn.co/image/ab67616d0000b273a86922607142c3a3e332158b","1","15","335080","https://p.scdn.co/mp3-preview/a23b6b61766585c6414cb46925e29e0d763bd11f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","1","ITB002000472","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","italiensk trap,italiensk trap,italiensk trap,italiensk trap,italiensk trap,italiensk trap,italiensk trap","0.675","0.945","10","-2.842","0","0.133","0.0502","0","0.72","0.556","140.039","4","","Arista","P An Arista release (P) 2020 Sony Music Entertainment Italy S.p.A."
"spotify:track:2tQ7vPjN88wkQl5hSNSbVF","PAROLA - feat. Lazza, Emis Killa","spotify:artist:3sC3sCpqSYClSdKez9Rs6k, spotify:artist:0jdNdfi4vAuVi7a6cPDFBM, spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G, spotify:artist:6hb3ftxbKAFsOiNCdFbyzJ","Giaime, Lazza, Emis Killa, Andry The Hitmaker","spotify:album:3eDMLC0gVgI6K1O9oMc686","MULA","spotify:artist:3sC3sCpqSYClSdKez9Rs6k, spotify:artist:6hb3ftxbKAFsOiNCdFbyzJ","Giaime, Andry The Hitmaker","2020-02-14","https://i.scdn.co/image/ab67616d0000b273fef6bb78703955f6840b99a3","1","3","203414","https://p.scdn.co/mp3-preview/7ed5619be085277bd896ec052f02380aa1ce8f0a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","IT1F71900055","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","italiensk trap,italiensk trap,italiensk trap,italiensk trap","0.722","0.747","4","-7.028","0","0.0792","0.311","0.000821","0.112","0.477","164.092","4","","Jive","P A Jive release (P) 2020 Giaime Mula under exclusive license to Sony Music Entertainment Italy S.p.A."
"spotify:track:4wz9be3iTHln8swogVIAwR","#THOTMILANODM","spotify:artist:4k6hMjEI3XFfMcRLCa9yd3, spotify:artist:7rccKwEbDm4PjYBEZFEm3A, spotify:artist:5gYADZXuZoaJwrwfAPbKuH","Radical, Thelonious B., Rosa Chemical","spotify:album:4RwU2dfTY9D2yfEcYsXn4z","TRASHBIN, Vol. 3","spotify:artist:4k6hMjEI3XFfMcRLCa9yd3","Radical","2020-07-23","https://i.scdn.co/image/ab67616d0000b27337fedb4583af231f7ae27028","1","4","186000","https://p.scdn.co/mp3-preview/352c4579e9c947e6ebe178972ec3cae6d6984d2c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","NLRD52010014","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","italiensk trap,italiensk trap,italiensk trap","0.839","0.698","9","-5.591","1","0.325","0.189","0","0.15","0.662","119.984","4","","3020","C 2020 3020, P 2020 3020"
"spotify:track:6KUwArIH35jzp51AjQDnDo","Cosa Non Va","spotify:artist:0CXnO9kUawdDjzToSqCC3p, spotify:artist:1AgAVqo74e2q4FVvg0xpT7, spotify:artist:1xsYReh7zhty26wD4tprKh","Disme, Tedua, Chris Nolan","spotify:album:1PIiiuL1g01roBNnUejRA6","Malverde","spotify:artist:0CXnO9kUawdDjzToSqCC3p","Disme","2020-12-11","https://i.scdn.co/image/ab67616d0000b27390a1bb5a4616bd53a496a41c","1","5","166000","https://p.scdn.co/mp3-preview/9761ced7fb1a3d89ed90d3663ae178f8b21617d1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","DGA052017167","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","italiensk trap,italiensk trap,italiensk trap","0.766","0.388","7","-9.102","1","0.41","0.0931","0","0.109","0.332","144.486","4","","Golpe Label","C 2020 Golpe, P 2020 Golpe Label"
"spotify:track:25VB7TvOIKke0VtgFiz41C","VVS & Molly","spotify:artist:7rccKwEbDm4PjYBEZFEm3A, spotify:artist:0iLJo0Dem6c216e2jQjQBB","Thelonious B., Knfuzed","spotify:album:3UCneAitoJpKnIdloBnycN","THB","spotify:artist:7rccKwEbDm4PjYBEZFEm3A","Thelonious B.","2020-10-29","https://i.scdn.co/image/ab67616d0000b2739ecadee2cc995d2d73675b27","1","5","165600","https://p.scdn.co/mp3-preview/3364d7fc7bbf54bee7041272e55b7b76556d7dd8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","ITDF62077155","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","italiensk trap,italiensk trap","0.862","0.392","7","-9.191","1","0.308","0.358","0","0.205","0.677","139.836","4","","Universal Music Italia srL.","C © 2020 Thaurus, distributed by Universal Music Italia Srl, P ℗ 2020 Thaurus, distributed by Universal Music Italia Srl"
"spotify:track:3hPqLlx7T1fOnbzr8075wB","Vita Veloce Freestyle","spotify:artist:7F2utINZ6tSokSiZTQBE27, spotify:artist:5BNE7AF1Sp5bWiqtXpekFq","Guè, Dj Harsh","spotify:album:4sdNe8nbbjcEXfgJWoJj41","Vita Veloce Freestyle","spotify:artist:7F2utINZ6tSokSiZTQBE27, spotify:artist:5BNE7AF1Sp5bWiqtXpekFq","Guè, Dj Harsh","2020-12-16","https://i.scdn.co/image/ab67616d0000b2735b739e685df54e3083156be6","1","1","97297","https://p.scdn.co/mp3-preview/3bb22e031c21ea411746b0b218b37fb2e8ba6161?cid=9950ac751e34487dbbe027c4fd7f8e99","true","27","ITUM72001352","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","italiensk trap,italiensk trap","0.673","0.844","3","-4.256","0","0.428","0.209","0.00000167","0.106","0.504","185.181","4","","Universal Music Italia srL.","C © 2020 Universal Music Italia Srl, P ℗ 2020 Universal Music Italia Srl"
"spotify:track:5UCmiy2hs5fyJ5j1Pditye","Tsunami","spotify:artist:0EqkKYDK9EkKY5N7zU3FPv","Annalisa","spotify:album:3oz5WsYXsqTN6H7H3M46LW","Nuda10 (Deluxe Edition)","spotify:artist:0EqkKYDK9EkKY5N7zU3FPv","Annalisa","2021-03-12","https://i.scdn.co/image/ab67616d0000b2731bddc7778bd7890e729267d8","1","6","225100","https://p.scdn.co/mp3-preview/a563c743c80f8f7eeaf849a8afa99f2493de8a2b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","ITQ002000418","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","italodance","0.633","0.543","6","-6.842","1","0.0419","0.0684","0","0.0928","0.232","127.895","4","","Warner Records/WM Italy","C A Warner Music Italy release, © 2021 Warner Music Italy, P A Warner Music Italy release, ℗ 2021 Warner Music Italy"
"spotify:track:1t6xoDooMgAqlYDOLTrsxj","QUALCOSA IN CUI CREDERE - Lo scheletro (feat. Guè)","spotify:artist:5AZuEF0feCXMkUCwQiQlW7, spotify:artist:7F2utINZ6tSokSiZTQBE27","Marracash, Guè","spotify:album:3ZOt77e63uMgJXU7xcFpqu","Persona","spotify:artist:5AZuEF0feCXMkUCwQiQlW7","Marracash","2020-03-27","https://i.scdn.co/image/ab67616d0000b2733661bb9255ab380bef12d981","1","2","212316","https://p.scdn.co/mp3-preview/8352185794bebd48131cd082289ddf3e3fd5368f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","ITUM71901140","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","italiensk trap,italiensk trap","0.646","0.874","9","-4.313","1","0.22","0.232","0","0.177","0.319","79.588","4","","Universal Music Italia srL.","C © 2020 Universal Music Italia Srl, P ℗ 2020 Universal Music Italia Srl"
"spotify:track:3Nc7IorgrSffzaQrQWVw4L","Musica (E Il Resto Scompare)","spotify:artist:3o7fC2O4nraaicpID6bBZW","Elettra Lamborghini","spotify:album:2rpii4znNQrqSjbSb5Muea","Twerking Queen","spotify:artist:3o7fC2O4nraaicpID6bBZW","Elettra Lamborghini","2020-02-07","https://i.scdn.co/image/ab67616d0000b2733b87e60161fb6595e30acb88","1","1","194606","https://p.scdn.co/mp3-preview/58ccc00e348febefc6fd35fc9b33f32ec4bc3e96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","ITUM72000066","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","","0.779","0.835","0","-4.04","1","0.134","0.0217","0","0.393","0.922","114.987","4","","Universal Music Italia srL.","C © 2020 Universal Music Italia Srl, P ℗ 2020 Universal Music Italia Srl"
"spotify:track:2WVmes2x1lSpWdAWtMrtnD","Como Llora - Versione Italiana","spotify:artist:0QrUbsrL5imqntAfDl8i7q, spotify:artist:7zY0DMisq1oYXvNNgGwHBY","Fred De Palma, Juanfran","spotify:album:5PmSmIJfgkbWzaBEN0yrIN","Como Llora (Versione Italiana)","spotify:artist:7zY0DMisq1oYXvNNgGwHBY, spotify:artist:0QrUbsrL5imqntAfDl8i7q","Juanfran, Fred De Palma","2020-09-11","https://i.scdn.co/image/ab67616d0000b27300502a72618ca25f49db379c","1","1","187500","https://p.scdn.co/mp3-preview/1dd1400eb95a23dfe10f298a0c333f6a639c8253?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","QM7282071968","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","flamenco urbano","0.762","0.704","6","-3.631","0","0.0877","0.185","0","0.0867","0.598","88.036","4","","DN7 Music","C (C) 2020 Dn7 Music, P (P) 2020 Dn7 Music"
"spotify:track:2HcxGzbgM29X0K2Tvn0EGe","Cicatrici (Feat. GELO)","spotify:artist:0EE0rv2NG4drYTTQrT0saQ, spotify:artist:7s4IAtCfcA31LaTyEHUfjn","Moderup, GELO","spotify:album:0DF1if6gp6pyoP3givAoAM","Cicatrici (Feat. GELO)","spotify:artist:0EE0rv2NG4drYTTQrT0saQ, spotify:artist:7s4IAtCfcA31LaTyEHUfjn","Moderup, GELO","2020-12-18","https://i.scdn.co/image/ab67616d0000b2731aded51239f95e868f5e4f75","1","1","216398","https://p.scdn.co/mp3-preview/f9b5bdd0a63bcbc17b91bda15b787cc90709952b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","ITF252000286","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","neomelodico,canzone napoletana,canzone napoletana,neomelodico","0.619","0.641","11","-6.318","0","0.182","0.147","0","0.099","0.436","80.154","4","","Moderup [Powered by Planet Distribution]","C 2020 Moderup [Powered by Planet Distribution], P 2020 Moderup [Powered by Planet Distribution]"
"spotify:track:2Yk7vm5ukR5CatjuejJAq4","Ogni cosa sa di te","spotify:artist:3zguL1LAOBF0rK5B8UUfza","Greta Zuccoli","spotify:album:3pOP01W4EoWeJE0nyZNmjm","Ogni cosa sa di te","spotify:artist:3zguL1LAOBF0rK5B8UUfza","Greta Zuccoli","2020-10-29","https://i.scdn.co/image/ab67616d0000b273d83a622827753f839b639182","1","1","188643","https://p.scdn.co/mp3-preview/5f0d2acdb883f5370088479d88ceb7258731d2e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","ITQ922000704","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","","0.503","0.357","0","-10.543","0","0.0331","0.203","0.0000238","0.121","0.457","152.11","4","","OTR","C 2020 OTR LIVE srl, P 2020 OTR LIVE srl"
"spotify:track:7icPkfssf8S7XXcHcALbwx","Contatto","spotify:artist:1X9iZlQXfAAx4Vvmlqeao7","Negramaro","spotify:album:5u0xzQY0O4mYKJRJzDEmmV","Contatto","spotify:artist:1X9iZlQXfAAx4Vvmlqeao7","Negramaro","2020-10-08","https://i.scdn.co/image/ab67616d0000b27316faf4fa4ce5fd5a97d955b7","1","1","194666","https://p.scdn.co/mp3-preview/958752c0640a60993f5d7b64d3e762873e993c2b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","ITZ042000105","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","italiensk singer-songwriter","0.666","0.762","0","-6.326","1","0.0457","0.0311","0.0000996","0.261","0.245","104.005","4","","Universal Music Italia srL. (Sugar)","C © 2020 Sugar s.r.l., distributed by Universal Music Italia Srl, P ℗ 2020 Sugar s.r.l., distributed by Universal Music Italia Srl"
"spotify:track:25rH6l9UjJaLu4Ckxku8XT","Ora che ti guardo bene","spotify:artist:7KFOc3T4Xo8DVZt4PWw2qN","Gazzelle","spotify:album:6BxDomzo2xJXP6nnCrDBRn","Ora che ti guardo bene","spotify:artist:7KFOc3T4Xo8DVZt4PWw2qN","Gazzelle","2020-04-15","https://i.scdn.co/image/ab67616d0000b27396872ccc796290ed4f6859d8","1","1","172836","https://p.scdn.co/mp3-preview/9e6ec525d615670faab684f3a3482fbaa69648dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITIWE2000073","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","indie","0.672","0.464","0","-5.757","1","0.0407","0.217","0.000129","0.103","0.289","79.996","4","","Artist First / Maciste Dischi","C 2020 A1 Entertainment Spa, P 2020 An Artist First / Maciste Dischi release; ℗ 2020 A1 Entertainment Spa"
"spotify:track:24UaUs34XY2PDek7j0OEgg","Rari - feat. Paky, Shiva","spotify:artist:1AgAVqo74e2q4FVvg0xpT7, spotify:artist:1KQJOTeIMbixtnSWY4sYs2, spotify:artist:2K5nCggbhSZ00YCYP5qkZS, spotify:artist:1xsYReh7zhty26wD4tprKh","Tedua, Paky, Shiva, Chris Nolan","spotify:album:3VcvEJUFZn6md3wW8kVaJS","Vita Vera - Mixtape, aspettando la Divina Commedia","spotify:artist:1AgAVqo74e2q4FVvg0xpT7","Tedua","2020-06-12","https://i.scdn.co/image/ab67616d0000b273b1fe540bdf8f32061103ae3c","1","2","133963","https://p.scdn.co/mp3-preview/6cb1bcd64c8f80cf3d96009bdd466e747b5a1798?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","IT1S12000014","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","italiensk trap,italiensk trap,italiensk trap,italiensk trap","0.776","0.853","4","-5.06","0","0.428","0.078","0","0.0821","0.29","90.227","4","","KURAMA s.r.l.","P An Epic release (P) 2020 KURAMA S.r.l. distributed by Sony Music Entertainment Italy S.p.a."
"spotify:track:5E75l3Zb0vzdiDNJczr29z","Puro Sinaloa (feat. Tedua, Rkomi & Lazza)","spotify:artist:3fhMfkPPzksWuw0hEm4ldm, spotify:artist:1AgAVqo74e2q4FVvg0xpT7, spotify:artist:056KMTw6IztdQjBmFfVyO3, spotify:artist:0jdNdfi4vAuVi7a6cPDFBM","Ernia, Tedua, Rkomi, Lazza","spotify:album:3LXvt5r3boBy4sQQpxmsi9","Gemelli","spotify:artist:3fhMfkPPzksWuw0hEm4ldm","Ernia","2020-06-18","https://i.scdn.co/image/ab67616d0000b273820c0ed614ed30340ba38f28","1","3","227093","https://p.scdn.co/mp3-preview/455e83c1ecbc76d7d3d541b2db7aa897778f54f4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","ITUM72000303","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","italiensk trap,italiensk trap,italiensk trap,italiensk trap","0.454","0.75","11","-5.359","0","0.368","0.0113","0","0.0468","0.698","89.293","4","","Universal Music Italia srL.","C © 2020 Universal Music Italia Srl, P ℗ 2020 Universal Music Italia Srl"
"spotify:track:3uHVhjDeFz9wF4Sf7wX6iU","No Insta - feat. Lazza","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G, spotify:artist:6JFRI91YaCXREGQYzHSnUH, spotify:artist:0jdNdfi4vAuVi7a6cPDFBM","Emis Killa, Jake La Furia, Lazza","spotify:album:11T8pkk7VAT7LeoReyY7B7","17","spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G, spotify:artist:6JFRI91YaCXREGQYzHSnUH","Emis Killa, Jake La Furia","2020-09-18","https://i.scdn.co/image/ab67616d0000b27340039bd30ffcd9f3ecdf8069","1","3","179759","https://p.scdn.co/mp3-preview/5a5a47df63d23a2efd0c000d56bba6d735220c0c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","ITB002000272","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","italiensk trap,italiensk trap,italiensk trap","0.774","0.648","0","-5.147","0","0.312","0.405","0","0.322","0.586","170.005","4","","Epic","P An Epic release (P) 2020 Sony Music Entertainment Italy S.p.A."
"spotify:track:1MGReaXx6mzqSzOpeyhbHD","Cuore Nero - prod. Frenetik&Orang3","spotify:artist:5OHbkBRl9kGeloz8JjAwDP","Blind","spotify:album:4iK9lCDLwG8qe9Gd96TkFw","CUORE NERO","spotify:artist:5OHbkBRl9kGeloz8JjAwDP","Blind","2020-12-11","https://i.scdn.co/image/ab67616d0000b273c5b5085099a386e80135f0bf","1","1","166733","https://p.scdn.co/mp3-preview/2f8c378fffbd02d98e655967affa588ec691d023?cid=9950ac751e34487dbbe027c4fd7f8e99","true","36","ITB002000581","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","","0.845","0.644","1","-6.228","1","0.119","0.129","0","0.107","0.628","130.047","4","","RCA Records Label","P A RCA release (P) 2020 Sony Music Entertainment Italy S.p.A."
"spotify:track:25aBTCCr6rMUWSaeIFvGRm","Collera - feat. Rocco Hunt, Valerio Nazo","spotify:artist:0q0CTttRdwiuDFmDiN7jAt, spotify:artist:0L1f9i3L3fkMNENljDOsjG, spotify:artist:5YqOeecyPUWL51CTk57S0w","Nicola Siciliano, Rocco Hunt, Valerio Nazo","spotify:album:7gyJOI8ErlrmVGfTlRDQf9","Napoli 51","spotify:artist:0q0CTttRdwiuDFmDiN7jAt","Nicola Siciliano","2020-10-30","https://i.scdn.co/image/ab67616d0000b2735a151cbb5dac96ab140955f9","1","5","174306","https://p.scdn.co/mp3-preview/63f7b3e8f61c98721c74a68ed9e3d7908c872d3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","ITB002000534","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","canzone napoletana,neomelodico,italiensk trap,canzone napoletana,neomelodico,canzone napoletana,neomelodico","0.608","0.683","11","-5.565","0","0.243","0.128","0","0.0827","0.372","144.612","4","","RCA Records Label","P (P) A RCA release (P) 2020 Sony Music Entertainment ItalyS.p.A."
"spotify:track:1tx2oinycuW0tfPrwUJuTU","Che vita meravigliosa","spotify:artist:2QWrpLRDeBD1NwWAsytBRi","Diodato","spotify:album:0ShTOXzyK7Iih4jKOZz5aQ","Che vita meravigliosa","spotify:artist:2QWrpLRDeBD1NwWAsytBRi","Diodato","2020-05-22","https://i.scdn.co/image/ab67616d0000b273686403904eebd6847730afc7","1","1","212253","https://p.scdn.co/mp3-preview/a7033366c156f2a396a743c1440706c243918618?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","ITB261900560","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","italiensk singer-songwriter","0.502","0.669","11","-7.76","0","0.0385","0.0238","0.00000623","0.142","0.379","95.047","4","","Carosello Records","C (C) 2020 Carosello Records, P (P) 2020 Carosello Records"
"spotify:track:2acyQgyDZpIdtL6qAUFOSX","J","spotify:artist:0jdNdfi4vAuVi7a6cPDFBM","Lazza","spotify:album:4vCqEvwOICd6NwnsuhWzUO","J","spotify:artist:0jdNdfi4vAuVi7a6cPDFBM","Lazza","2020-07-16","https://i.scdn.co/image/ab67616d0000b2733d0ebaa38ad5781f5e99da93","1","1","145121","https://p.scdn.co/mp3-preview/59179579970a9519396649d4d7f1611d9ebd8e8e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","ITUM72000736","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","italiensk trap","0.651","0.812","4","-4.587","0","0.102","0.265","0","0.0672","0.255","141.937","4","","Universal Music Italia srL.","C © 2020 Universal Music Italia Srl, P ℗ 2020 Universal Music Italia Srl"
"spotify:track:4gpU8e52vFatac0EwovuHw","Obsesionada (feat. Fred De Palma)","spotify:artist:1hHYi4Vy83BGo6TqKd98hu, spotify:artist:0QrUbsrL5imqntAfDl8i7q","Boro, Fred De Palma","spotify:album:2I3ROAPQbd7ga82RXgSM01","Obsesionada (feat. Fred De Palma)","spotify:artist:1hHYi4Vy83BGo6TqKd98hu, spotify:artist:0QrUbsrL5imqntAfDl8i7q","Boro, Fred De Palma","2020-12-02","https://i.scdn.co/image/ab67616d0000b27348302c2ff9cb23d898a4222d","1","1","149347","https://p.scdn.co/mp3-preview/1c01a903a4815f3237f84b4f8d9e100efa894b15?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","ITUM72001310","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","italiensk trap","0.623","0.889","10","-4.013","0","0.385","0.372","0","0.166","0.821","184.206","4","","Universal Music Italia srL.","C © 2020 Universal Music Italia Srl, P ℗ 2020 Universal Music Italia Srl"
"spotify:track:3kbCYpNsvNloolXhgMLcOI","Gelosi","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","spotify:album:27EhxNeyTwvnuo0TcWMDZf","Famoso","spotify:artist:23TFHmajVfBtlRx5MXqgoz","Sfera Ebbasta","2020-12-18","https://i.scdn.co/image/ab67616d0000b27360b1f6066ff90d73db9940d2","1","10","183526","https://p.scdn.co/mp3-preview/2a0439cdc0e6f58b4742b9bbc29e2c75e72e160d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITUM72001151","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","italiensk trap,trap","0.734","0.596","4","-6.167","0","0.127","0.072","0","0.0774","0.378","148.94","4","","Universal Music Italia srL.","C © 2020 Universal Music Italia Srl, P An Island Records release; ℗ 2020 Universal Music Italia Srl"
"spotify:track:2BVTClVUNxuibcmulbqtCQ","In Una Benz (feat. Fabri Fibra)","spotify:artist:4upwdFMlZBmQ68jP9jPzjK, spotify:artist:7u710e44HW3K7A5eTnRqHC","Gemitaiz, Fabri Fibra","spotify:album:5lfSlorm20o9qN9YoDmwFe","QVC9 - QUELLO CHE VI CONSIGLIO VOL. 9","spotify:artist:4upwdFMlZBmQ68jP9jPzjK","Gemitaiz","2020-11-06","https://i.scdn.co/image/ab67616d0000b273b736b9be2870fc3492954b40","1","5","142000","https://p.scdn.co/mp3-preview/5c840805de3c6c07e9bb75559b841735d70a74f6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","ITDF42000013","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","italiensk trap,italiensk trap","0.807","0.693","1","-6.471","1","0.132","0.084","0.0000959","0.104","0.552","98.028","4","","Universal Music Italia srL.","C © 2020 Tanta Roba Label, distributed by Universal Music Italia Srl, P ℗ 2020 Tanta Roba Label, distributed by Universal Music Italia Srl"
"spotify:track:5AxfollP1UH3X0MWNaS1zP","Sangria (feat. Astol)","spotify:artist:112CaF6ayJD0CIe64FjhhX, spotify:artist:13LaDWlkqsIjVkIA9Hdciy","Emma Muscat, Astol","spotify:album:4jizsU0SBr8KzJDpQw3WTn","Sangria (feat. Astol)","spotify:artist:112CaF6ayJD0CIe64FjhhX, spotify:artist:13LaDWlkqsIjVkIA9Hdciy","Emma Muscat, Astol","2020-07-03","https://i.scdn.co/image/ab67616d0000b2739c8f28846351c51b17c8c63e","1","1","181475","https://p.scdn.co/mp3-preview/b8cbc13170671e83231ac3b0006cbe109b53cb56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","ITQ002000360","spotify:user:isak.sjoholm.","2025-07-18T13:21:47Z","","0.771","0.737","0","-4.735","0","0.0377","0.207","0","0.14","0.809","122.015","4","","WM Italy","C A Warner Music Italy release, © 2020 Warner Music Italy, P A Warner Music Italy release, ℗ 2020 Warner Music Italy"
