"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:046lYCcWlmcKzQs5hJLk6R","蝸牛","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:7l2fcXfEx9VcubLUnQ9bLY","有趣的童謠 上集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","1989","https://i.scdn.co/image/ab67616d0000b273b9e565e0153fe0ad1dead7be","1","1","89000","https://p.scdn.co/mp3-preview/6d2a4abadffe3194c63a6439e004ee6881f66ab7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","TWAN78900015","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.715","0.164","0","-14.991","1","0.0309","0.671","0.0000264","0.264","0.715","93.645","4","","銀河唱片有限公司","C 1989 銀河唱片有限公司, P 1989 銀河唱片有限公司"
"spotify:track:2wq9ADApw98L0oiy7gkXqZ","拔蘿蔔","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:33lBUCKsOn3qTG8jtxSpy2","有趣的童謠 下集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","2020-09-04","https://i.scdn.co/image/ab67616d0000b273c08ce0171a2c597a98cb00a3","1","5","104049","","false","3","TWAN78900039","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.96","0.312","10","-14.378","1","0.0673","0.446","0.0358","0.0599","0.8","123.343","4","","銀河唱片有限公司","C 2020 銀河唱片有限公司, P 2020 銀河唱片有限公司"
"spotify:track:0ErMOuKsfXl6dsJotNCBGN","小氣鬼","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:33lBUCKsOn3qTG8jtxSpy2","有趣的童謠 下集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","2020-09-04","https://i.scdn.co/image/ab67616d0000b273c08ce0171a2c597a98cb00a3","1","13","39200","","false","1","TWAN78900047","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.941","0.358","5","-16.576","0","0.347","0.0279","0.00331","0.0561","0.532","131.141","4","","銀河唱片有限公司","C 2020 銀河唱片有限公司, P 2020 銀河唱片有限公司"
"spotify:track:4G8QBTqF3Uei6X2ngRhc0S","倫敦鐵橋垮下來","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:7l2fcXfEx9VcubLUnQ9bLY","有趣的童謠 上集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","1989","https://i.scdn.co/image/ab67616d0000b273b9e565e0153fe0ad1dead7be","1","10","95600","https://p.scdn.co/mp3-preview/c4b6af11e26c8bfdecc7f2089829cc5f0514eeb8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","TWAN78900024","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.718","0.231","3","-12.958","1","0.0377","0.589","0.0000563","0.404","0.677","123.101","4","","銀河唱片有限公司","C 1989 銀河唱片有限公司, P 1989 銀河唱片有限公司"
"spotify:track:6sv1f4rkcnxLK82jQfQySN","山上的音樂家","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:7l2fcXfEx9VcubLUnQ9bLY","有趣的童謠 上集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","1989","https://i.scdn.co/image/ab67616d0000b273b9e565e0153fe0ad1dead7be","1","7","89870","https://p.scdn.co/mp3-preview/c0a941dfb61ba15328a98325560ce903831c3ad5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","TWAN78900021","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.696","0.291","0","-13.411","1","0.0434","0.737","0","0.1","0.969","186.824","4","","銀河唱片有限公司","C 1989 銀河唱片有限公司, P 1989 銀河唱片有限公司"
"spotify:track:4LNxu5iL4RvufZAKkRqklh","木瓜","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:33lBUCKsOn3qTG8jtxSpy2","有趣的童謠 下集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","2020-09-04","https://i.scdn.co/image/ab67616d0000b273c08ce0171a2c597a98cb00a3","1","4","83589","","false","5","TWAN78900038","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.917","0.273","2","-15.941","1","0.0999","0.194","0.031","0.0758","0.967","113.433","4","","銀河唱片有限公司","C 2020 銀河唱片有限公司, P 2020 銀河唱片有限公司"
"spotify:track:0n5FElzx550gu8kxOTPYqL","點仔膠","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:7l2fcXfEx9VcubLUnQ9bLY","有趣的童謠 上集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","1989","https://i.scdn.co/image/ab67616d0000b273b9e565e0153fe0ad1dead7be","1","11","88500","https://p.scdn.co/mp3-preview/ea8428798f276aafa468da7d1d489baabe7c4363?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","TWAN78900025","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.898","0.204","10","-13.729","0","0.0824","0.906","0.00000146","0.135","0.886","131.395","4","","銀河唱片有限公司","C 1989 銀河唱片有限公司, P 1989 銀河唱片有限公司"
"spotify:track:69lN3jpn1NJ8q9gcK4i6jZ","掃地舞","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:33lBUCKsOn3qTG8jtxSpy2","有趣的童謠 下集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","2020-09-04","https://i.scdn.co/image/ab67616d0000b273c08ce0171a2c597a98cb00a3","1","11","109400","","false","2","TWAN78900045","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.955","0.297","8","-15.715","1","0.0508","0.212","0.00000246","0.0223","0.961","113.399","4","","銀河唱片有限公司","C 2020 銀河唱片有限公司, P 2020 銀河唱片有限公司"
"spotify:track:6lysRSiik9mhNTm7JfYObr","大象玩皮球","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:33lBUCKsOn3qTG8jtxSpy2","有趣的童謠 下集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","2020-09-04","https://i.scdn.co/image/ab67616d0000b273c08ce0171a2c597a98cb00a3","1","15","115857","","false","3","TWAN78900049","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.94","0.314","1","-15.449","1","0.0588","0.422","0","0.0865","0.882","123.261","4","","銀河唱片有限公司","C 2020 銀河唱片有限公司, P 2020 銀河唱片有限公司"
"spotify:track:784Qq9U8xByP1WHhrwaSex","青蛙合唱","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:7l2fcXfEx9VcubLUnQ9bLY","有趣的童謠 上集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","1989","https://i.scdn.co/image/ab67616d0000b273b9e565e0153fe0ad1dead7be","1","18","80500","https://p.scdn.co/mp3-preview/4eb57ac87477addb6238888005938b5494be62aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","TWAN78900032","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.876","0.307","3","-14.069","1","0.0368","0.456","0.00759","0.0881","0.878","134.868","4","","銀河唱片有限公司","C 1989 銀河唱片有限公司, P 1989 銀河唱片有限公司"
"spotify:track:0d1DCK52E8NNnBRcflOS0T","蝸牛和黃鸝鳥","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:7l2fcXfEx9VcubLUnQ9bLY","有趣的童謠 上集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","1989","https://i.scdn.co/image/ab67616d0000b273b9e565e0153fe0ad1dead7be","1","6","101200","https://p.scdn.co/mp3-preview/7ab3c40f4727c87a9b10022e7cb8655e342bc0a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","TWAN78900020","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.856","0.311","3","-14.55","1","0.0807","0.691","0.00000654","0.0928","0.691","122.255","4","","銀河唱片有限公司","C 1989 銀河唱片有限公司, P 1989 銀河唱片有限公司"
"spotify:track:45b5pq9QEq6a7NLQx1D7iz","白鵝學唱歌","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:33lBUCKsOn3qTG8jtxSpy2","有趣的童謠 下集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","2020-09-04","https://i.scdn.co/image/ab67616d0000b273c08ce0171a2c597a98cb00a3","1","17","124392","","false","1","TWAN78900051","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.913","0.372","3","-14.984","1","0.0547","0.178","0.000358","0.118","0.83","131.135","4","","銀河唱片有限公司","C 2020 銀河唱片有限公司, P 2020 銀河唱片有限公司"
"spotify:track:6JpLtQDkFKPSYU78rzTeFq","嗎哈哈小羊","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:33lBUCKsOn3qTG8jtxSpy2","有趣的童謠 下集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","2020-09-04","https://i.scdn.co/image/ab67616d0000b273c08ce0171a2c597a98cb00a3","1","18","70064","","false","3","TWAN78900052","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.958","0.379","3","-15.31","1","0.0731","0.308","0.000202","0.103","0.97","121.523","4","","銀河唱片有限公司","C 2020 銀河唱片有限公司, P 2020 銀河唱片有限公司"
"spotify:track:4KOShjNYuwENIIrUTcZGuV","大拇指","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:33lBUCKsOn3qTG8jtxSpy2","有趣的童謠 下集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","2020-09-04","https://i.scdn.co/image/ab67616d0000b273c08ce0171a2c597a98cb00a3","1","6","65050","","false","3","TWAN78900040","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.888","0.375","0","-16.369","1","0.0585","0.279","0.0303","0.103","0.776","131.25","4","","銀河唱片有限公司","C 2020 銀河唱片有限公司, P 2020 銀河唱片有限公司"
"spotify:track:3NTuHlND38fdiwXy3jM6FK","老鷹抓小雞","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:33lBUCKsOn3qTG8jtxSpy2","有趣的童謠 下集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","2020-09-04","https://i.scdn.co/image/ab67616d0000b273c08ce0171a2c597a98cb00a3","1","7","94145","","false","0","TWAN78900041","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.897","0.323","10","-15.61","1","0.0641","0.24","0.000118","0.123","0.824","131.285","4","","銀河唱片有限公司","C 2020 銀河唱片有限公司, P 2020 銀河唱片有限公司"
"spotify:track:4WZMqVjMOzmDaYoJZyzN6f","十個小朋友","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:7l2fcXfEx9VcubLUnQ9bLY","有趣的童謠 上集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","1989","https://i.scdn.co/image/ab67616d0000b273b9e565e0153fe0ad1dead7be","1","5","86400","https://p.scdn.co/mp3-preview/a55ed28396783eae336b76630d52365255ea7dec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","TWAN78900019","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.782","0.364","0","-14.996","1","0.0383","0.587","0.00102","0.306","0.792","123.678","4","","銀河唱片有限公司","C 1989 銀河唱片有限公司, P 1989 銀河唱片有限公司"
"spotify:track:1mlSb9pJFDsn9WF0NP3KQe","母雞罵小雞","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:33lBUCKsOn3qTG8jtxSpy2","有趣的童謠 下集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","2020-09-04","https://i.scdn.co/image/ab67616d0000b273c08ce0171a2c597a98cb00a3","1","19","46619","","false","0","TWAN78900053","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.762","0.347","7","-15.971","0","0.055","0.272","0.0000503","0.0618","0.973","198.738","4","","銀河唱片有限公司","C 2020 銀河唱片有限公司, P 2020 銀河唱片有限公司"
"spotify:track:6ffhhDc5JeGiXAWXo4tXa1","四隻小小鳥","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:33lBUCKsOn3qTG8jtxSpy2","有趣的童謠 下集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","2020-09-04","https://i.scdn.co/image/ab67616d0000b273c08ce0171a2c597a98cb00a3","1","16","68260","","false","6","TWAN78900050","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.945","0.342","3","-15.808","1","0.0661","0.272","0.00166","0.0649","0.863","117.524","4","","銀河唱片有限公司","C 2020 銀河唱片有限公司, P 2020 銀河唱片有限公司"
"spotify:track:6vHBDbGaGGpWDuaXDuZzz1","數字歌","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:33lBUCKsOn3qTG8jtxSpy2","有趣的童謠 下集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","2020-09-04","https://i.scdn.co/image/ab67616d0000b273c08ce0171a2c597a98cb00a3","1","10","94163","","false","3","TWAN78900044","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.895","0.363","8","-14.12","1","0.0498","0.292","0.00000186","0.0977","0.966","131.248","4","","銀河唱片有限公司","C 2020 銀河唱片有限公司, P 2020 銀河唱片有限公司"
"spotify:track:7wxb8tnUuN1yoRkYjKTUug","我的小狗在那裏","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:7l2fcXfEx9VcubLUnQ9bLY","有趣的童謠 上集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","1989","https://i.scdn.co/image/ab67616d0000b273b9e565e0153fe0ad1dead7be","1","15","93784","https://p.scdn.co/mp3-preview/def207f5f70553c31ab14cc33a38f74e8fe94aa4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","TWAN78900029","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.776","0.148","3","-16.419","1","0.0372","0.433","0.00872","0.195","0.602","116.133","3","","銀河唱片有限公司","C 1989 銀河唱片有限公司, P 1989 銀河唱片有限公司"
"spotify:track:5aNmNz1sFIgTZhFVub8xDK","三輪車","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:33lBUCKsOn3qTG8jtxSpy2","有趣的童謠 下集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","2020-09-04","https://i.scdn.co/image/ab67616d0000b273c08ce0171a2c597a98cb00a3","1","1","106380","","false","7","TWAN78900035","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.962","0.357","0","-15.075","1","0.0655","0.426","0.0734","0.0982","0.815","117.544","4","","銀河唱片有限公司","C 2020 銀河唱片有限公司, P 2020 銀河唱片有限公司"
"spotify:track:6xFULpoqZHAeuvfnMx630a","小畫家","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:7l2fcXfEx9VcubLUnQ9bLY","有趣的童謠 上集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","1989","https://i.scdn.co/image/ab67616d0000b273b9e565e0153fe0ad1dead7be","1","4","92761","https://p.scdn.co/mp3-preview/566206b51b994f8c358c3a1d131566da6f1583bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","TWAN78900018","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.822","0.247","0","-16.542","1","0.0463","0.753","0.0221","0.102","0.941","126.732","4","","銀河唱片有限公司","C 1989 銀河唱片有限公司, P 1989 銀河唱片有限公司"
"spotify:track:3kU7lVue7Ac7ABLkGDhq1G","小象","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:7l2fcXfEx9VcubLUnQ9bLY","有趣的童謠 上集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","1989","https://i.scdn.co/image/ab67616d0000b273b9e565e0153fe0ad1dead7be","1","12","109934","https://p.scdn.co/mp3-preview/337f122343c9e188cfb174474993dc64595a3149?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","TWAN78900026","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.564","0.112","3","-17.225","1","0.0293","0.528","0.000179","0.236","0.466","88.516","3","","銀河唱片有限公司","C 1989 銀河唱片有限公司, P 1989 銀河唱片有限公司"
"spotify:track:5j2ccNO9yjxcBOrQfcz2wq","荷包蛋","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:7l2fcXfEx9VcubLUnQ9bLY","有趣的童謠 上集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","1989","https://i.scdn.co/image/ab67616d0000b273b9e565e0153fe0ad1dead7be","1","13","99592","https://p.scdn.co/mp3-preview/acee4a524c0e6ff389b6c79e8e6fd6d2d2f895dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","TWAN78900027","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.741","0.373","0","-12.736","1","0.0286","0.467","0","0.151","0.837","126.842","4","","銀河唱片有限公司","C 1989 銀河唱片有限公司, P 1989 銀河唱片有限公司"
"spotify:track:76pqqov9ZuUD8HlWk0z9WE","ㄅㄆㄇ之歌","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:7l2fcXfEx9VcubLUnQ9bLY","有趣的童謠 上集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","1989","https://i.scdn.co/image/ab67616d0000b273b9e565e0153fe0ad1dead7be","1","20","156702","https://p.scdn.co/mp3-preview/751542f8afaeef992cde4aa8af1334962cc69c36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","TWAN78900034","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.954","0.233","5","-16.604","1","0.0507","0.444","0.000791","0.0983","0.32","123.625","4","","銀河唱片有限公司","C 1989 銀河唱片有限公司, P 1989 銀河唱片有限公司"
"spotify:track:3G89IbMagDP9etQwZS6JuI","瞎子聽鈴","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","spotify:album:7l2fcXfEx9VcubLUnQ9bLY","有趣的童謠 上集","spotify:artist:2dRSIy5loojBpVlxWk2eRq, spotify:artist:1u4z77GA1U2uqM2qcGEQ1D, spotify:artist:3hAug8Ksw0xBepMo20ukYO","李淑雲, 許鈺珮, 吳爾笠","1989","https://i.scdn.co/image/ab67616d0000b273b9e565e0153fe0ad1dead7be","1","17","90757","https://p.scdn.co/mp3-preview/4a2295ee8455c1008f3151840d1bb3bda9f5d65c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","TWAN78900031","spotify:user:isak.sjoholm.","2025-07-18T13:22:22Z","","0.803","0.229","3","-12.981","1","0.0369","0.714","0","0.113","0.804","114.941","4","","銀河唱片有限公司","C 1989 銀河唱片有限公司, P 1989 銀河唱片有限公司"
