"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:7p0XOre7h6Y2IYTkNUX07s","If","spotify:artist:4sj6D0zlMOl25nprDJBiU9","Andy Williams","spotify:album:0R7J64f81tHyiKuyksXSU9","You've Got a Friend","spotify:artist:4sj6D0zlMOl25nprDJBiU9","Andy Williams","1971-07-28","https://i.scdn.co/image/ab67616d0000b27327ca6dd5a8dffb078a811362","1","9","160893","https://p.scdn.co/mp3-preview/0d2f0926066ac9c85c63b60afaceb1846abea41a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USSM11605525","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","jul,adult standards","0.238","0.204","7","-14.211","1","0.0295","0.957","0.134","0.301","0.176","80.168","4","","Columbia/Legacy","P Originally released 1971. All rights reserved by Columbia Records, a division of Sony Music Entertainment"
"spotify:track:2QpHHvictxRVtEKI6dWcRZ","One Lady","spotify:artist:0YJUdunUDA1pTDxJ8AJlyB","Jimmy Webb","spotify:album:6NvurlRXrT5QqhR0qRhLVP","And So: On","spotify:artist:0YJUdunUDA1pTDxJ8AJlyB","Jimmy Webb","1971","https://i.scdn.co/image/ab67616d0000b273f83ef4375c4e50c61f7a447a","1","7","211586","https://p.scdn.co/mp3-preview/460748929339125661338edbbcab8a65feec3330?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","USRE10401246","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","singer-songwriter","0.532","0.47","10","-13.277","1","0.0245","0.375","0.894","0.082","0.577","105.717","4","","Rhino/Warner Records","C © 2006 Warner Records Inc., manufactured and distributed by Rhino Entertainment Co., P ℗ 2006 Warner Records Inc., manufactured and distributed by Rhino Entertainment Co."
"spotify:track:1g7zT1duryi9D1hBFdaobj","Go Away Little Girl","spotify:artist:7LfRnzGM0wRSyS5mmAwJbv","Ray Conniff","spotify:album:5rDyPBLMWavxyLXkNEAzI9","I'd Like To Teach The World To Sing","spotify:artist:7LfRnzGM0wRSyS5mmAwJbv","Ray Conniff","1971-10-17","https://i.scdn.co/image/ab67616d0000b27317f73a9fa8774d3f7232a382","1","5","157960","https://p.scdn.co/mp3-preview/28cd6431e492bd6ef91756d09832e8a0baf61026?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","USSM10315207","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","orkester,easy listening,storbandsmusik","0.549","0.361","7","-16.07","1","0.0284","0.569","0.00512","0.0785","0.766","103.749","4","","Columbia","P Originally Released 1971 SONY BMG MUSIC ENTERTAINMENT"
"spotify:track:6WLOgUxpUjnHovRYMqW5ie","Carry Your Load","spotify:artist:319yZVtYM9MBGqmSQnMyY6","Carole King","spotify:album:2AAJvDeGHpya2YNDQLEqJz","Super Hits","spotify:artist:319yZVtYM9MBGqmSQnMyY6","Carole King","1971","https://i.scdn.co/image/ab67616d0000b2736158b80be59ff42f059e35d9","1","4","169293","https://p.scdn.co/mp3-preview/ac77a88e8d9be0a5bb1e8fd2768e876eb105f6a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSM17100962","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","singer-songwriter,folkrock","0.624","0.268","4","-11.086","1","0.0319","0.942","0.00000865","0.0957","0.447","117.66","4","","Ode/Epic/Legacy","P Originally Recorded 1971, Originally Released 1971, (P) 1972, 1973, 1974, 1975, 2000 Ode Records"
"spotify:track:1PbyD3FrfnhZDnDCyHgMdI","Truckin'","spotify:artist:70ZTdbPEcEugBNay4MvxfL","Bread","spotify:album:1X5oLLoyljROH4eCIae1PO","Manna","spotify:artist:70ZTdbPEcEugBNay4MvxfL","Bread","1971","https://i.scdn.co/image/ab67616d0000b273ed804121889655ca03722024","1","12","152600","https://p.scdn.co/mp3-preview/9cc1515261557cd604d6d42f688a56ba64513cb2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USEE10181216","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","mjukrock,yacht rock","0.6","0.654","9","-10.813","1","0.0389","0.196","0","0.192","0.681","129.982","4","","Rhino/Elektra","C © 1971 Elektra Entertainment., P ℗ 1971 Elektra Entertainment. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:4KO9RXnbpiYYF6C1Tngfyk","Cherish","spotify:artist:7LfRnzGM0wRSyS5mmAwJbv","Ray Conniff","spotify:album:5rDyPBLMWavxyLXkNEAzI9","I'd Like To Teach The World To Sing","spotify:artist:7LfRnzGM0wRSyS5mmAwJbv","Ray Conniff","1971-10-17","https://i.scdn.co/image/ab67616d0000b27317f73a9fa8774d3f7232a382","1","11","182200","https://p.scdn.co/mp3-preview/cad9728fd90a6317c7cfb01e09fd5a6b77b0776f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","USSM10315213","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","orkester,easy listening,storbandsmusik","0.556","0.367","5","-15.564","1","0.0299","0.622","0.000195","0.121","0.696","104.097","4","","Columbia","P Originally Released 1971 SONY BMG MUSIC ENTERTAINMENT"
"spotify:track:4Rzv2lZjjE2ZK8vdo3pgsl","One Night With You - 2019 - Remaster","spotify:artist:2HBbky0Z08ZcCKVsXWbNE4","The Dave Clark Five","spotify:album:02wWzEIUdi1FfNJ516PUBJ","Play Good Old Rock 'N' Roll (2019 - Remaster)","spotify:artist:2HBbky0Z08ZcCKVsXWbNE4","The Dave Clark Five","1971-11-29","https://i.scdn.co/image/ab67616d0000b273ca3070b5911d7f160b2ff1c2","1","9","155826","https://p.scdn.co/mp3-preview/a8f808fe02328fe888cc9267338c010e5ae86068?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB5KW1901250","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","","0.546","0.498","11","-12.022","1","0.034","0.123","0.000152","0.148","0.586","120.177","4","","BMG Rights Management (UK) Ltd","C © 2019 Dave Clark (London) Limited under exclusive license to BMG Rights Management (UK) Limited, P ℗ 2019 Dave Clark (London) Limited under exclusive license to BMG Rights Management (UK) Limited"
"spotify:track:4JGd1tXloQxiEymMaD0bKL","I've Found Someone of My Own","spotify:artist:7LfRnzGM0wRSyS5mmAwJbv","Ray Conniff","spotify:album:5rDyPBLMWavxyLXkNEAzI9","I'd Like To Teach The World To Sing","spotify:artist:7LfRnzGM0wRSyS5mmAwJbv","Ray Conniff","1971-10-17","https://i.scdn.co/image/ab67616d0000b27317f73a9fa8774d3f7232a382","1","7","173426","https://p.scdn.co/mp3-preview/047d84d25a334425a32ee9fcb0de5aa272954a63?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","USSM10315209","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","orkester,easy listening,storbandsmusik","0.591","0.608","4","-12.61","0","0.0325","0.182","0.00000859","0.0881","0.811","114.689","4","","Columbia","P Originally Released 1971 SONY BMG MUSIC ENTERTAINMENT"
"spotify:track:7nkmJLmfiBbEzVlZZhq61E","Rock and Roll Music - 2019 - Remaster","spotify:artist:2HBbky0Z08ZcCKVsXWbNE4","The Dave Clark Five","spotify:album:02wWzEIUdi1FfNJ516PUBJ","Play Good Old Rock 'N' Roll (2019 - Remaster)","spotify:artist:2HBbky0Z08ZcCKVsXWbNE4","The Dave Clark Five","1971-11-29","https://i.scdn.co/image/ab67616d0000b273ca3070b5911d7f160b2ff1c2","1","6","178293","https://p.scdn.co/mp3-preview/467890deb383640ed5aea4525034063a7ae1619f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB5KW1901247","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","","0.5","0.758","7","-8.94","1","0.0388","0.000859","0.00289","0.155","0.97","145.918","4","","BMG Rights Management (UK) Ltd","C © 2019 Dave Clark (London) Limited under exclusive license to BMG Rights Management (UK) Limited, P ℗ 2019 Dave Clark (London) Limited under exclusive license to BMG Rights Management (UK) Limited"
"spotify:track:2KaZM3v86cqdUZzvYan8yH","This Is Living","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","spotify:album:1qEWLQtbtSfa051tA3jJQ5","C'mon Everybody","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","1971-07-01","https://i.scdn.co/image/ab67616d0000b2737722c52db6f9db0e560dc1c9","1","9","106596","https://p.scdn.co/mp3-preview/79692ddd2aa0f2539dbd682a33d3e6eb17e53106?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USRC19205698","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","rockabilly,rock and roll","0.751","0.546","2","-12.389","1","0.0479","0.701","0","0.0784","0.966","107.124","4","","RCA Camden","P (P) 1971 Sony Music Entertainment"
"spotify:track:0BBFOKK4kqSdqdqkxnBVWx","Baby, I'm A Want You","spotify:artist:7LfRnzGM0wRSyS5mmAwJbv","Ray Conniff","spotify:album:5rDyPBLMWavxyLXkNEAzI9","I'd Like To Teach The World To Sing","spotify:artist:7LfRnzGM0wRSyS5mmAwJbv","Ray Conniff","1971-10-17","https://i.scdn.co/image/ab67616d0000b27317f73a9fa8774d3f7232a382","1","2","135773","https://p.scdn.co/mp3-preview/c41af1924e91da8e2f74a4393ac17ce5bb3fa840?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","USSM10315204","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","orkester,easy listening,storbandsmusik","0.362","0.506","0","-15.184","1","0.0688","0.482","0.000235","0.342","0.879","171.021","4","","Columbia","P Originally Released 1971 SONY BMG MUSIC ENTERTAINMENT"
"spotify:track:4e7ZJpTkoGyfiYRLzG4YTo","I Say Again","spotify:artist:70ZTdbPEcEugBNay4MvxfL","Bread","spotify:album:1X5oLLoyljROH4eCIae1PO","Manna","spotify:artist:70ZTdbPEcEugBNay4MvxfL","Bread","1971","https://i.scdn.co/image/ab67616d0000b273ed804121889655ca03722024","1","10","172826","https://p.scdn.co/mp3-preview/aa42a8c82d2933f171ead1759bb1cc4a63bd45c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USEE10181214","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","mjukrock,yacht rock","0.421","0.254","4","-17.696","0","0.0303","0.0555","0.00157","0.124","0.423","141.21","4","","Rhino/Elektra","C © 1971 Elektra Entertainment., P ℗ 1971 Elektra Entertainment. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:5SLXaSWnWxzngYU3G1r7Ag","Lucille - 2019 - Remaster","spotify:artist:2HBbky0Z08ZcCKVsXWbNE4","The Dave Clark Five","spotify:album:02wWzEIUdi1FfNJ516PUBJ","Play Good Old Rock 'N' Roll (2019 - Remaster)","spotify:artist:2HBbky0Z08ZcCKVsXWbNE4","The Dave Clark Five","1971-11-29","https://i.scdn.co/image/ab67616d0000b273ca3070b5911d7f160b2ff1c2","1","3","168360","https://p.scdn.co/mp3-preview/3c6aeb4905babe83351a5d166c343c4c35d8332e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB5KW1901244","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","","0.51","0.816","5","-9.511","1","0.0345","0.00058","0.0891","0.227","0.891","130.697","4","","BMG Rights Management (UK) Ltd","C © 2019 Dave Clark (London) Limited under exclusive license to BMG Rights Management (UK) Limited, P ℗ 2019 Dave Clark (London) Limited under exclusive license to BMG Rights Management (UK) Limited"
"spotify:track:031eLJvk6wcH7Rl5mSPrWm","Imagine","spotify:artist:7LfRnzGM0wRSyS5mmAwJbv","Ray Conniff","spotify:album:5rDyPBLMWavxyLXkNEAzI9","I'd Like To Teach The World To Sing","spotify:artist:7LfRnzGM0wRSyS5mmAwJbv","Ray Conniff","1971-10-17","https://i.scdn.co/image/ab67616d0000b27317f73a9fa8774d3f7232a382","1","8","190866","https://p.scdn.co/mp3-preview/5d1fa49528558fdd4dcf3ca378a99a3cbed608a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","USSM10315210","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","orkester,easy listening,storbandsmusik","0.301","0.354","4","-13.255","1","0.0261","0.669","0.001","0.102","0.348","148.811","4","","Columbia","P Originally Released 1971 SONY BMG MUSIC ENTERTAINMENT"
"spotify:track:0fRGxv8McxrOhUmRvigm3v","Thinking of You Baby - 2019 - Remaster","spotify:artist:2HBbky0Z08ZcCKVsXWbNE4","The Dave Clark Five","spotify:album:02wWzEIUdi1FfNJ516PUBJ","Play Good Old Rock 'N' Roll (2019 - Remaster)","spotify:artist:2HBbky0Z08ZcCKVsXWbNE4","The Dave Clark Five","1971-11-29","https://i.scdn.co/image/ab67616d0000b273ca3070b5911d7f160b2ff1c2","1","4","151626","https://p.scdn.co/mp3-preview/5b14f7ac300d9a2556820c4d864360e2574f13f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB5KW1901170","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","","0.756","0.865","6","-7.257","0","0.087","0.581","0","0.0912","0.658","118.355","4","","BMG Rights Management (UK) Ltd","C © 2019 Dave Clark (London) Limited under exclusive license to BMG Rights Management (UK) Limited, P ℗ 2019 Dave Clark (London) Limited under exclusive license to BMG Rights Management (UK) Limited"
"spotify:track:4Ky3zY4IPnb2M9bzGYwo8y","Ebb Tide","spotify:artist:1T0wRBO0CK0vK8ouUMqEl5","Tom Jones","spotify:album:1t0bCr3iI98gdcfwZ2YeVX","Tom Jones Sings She's A Lady","spotify:artist:1T0wRBO0CK0vK8ouUMqEl5","Tom Jones","1971-05-01","https://i.scdn.co/image/ab67616d0000b273814a5ed9d4af838b632b3668","1","9","224013","https://p.scdn.co/mp3-preview/9f97a49ef65563114e6938e437e761e95081d0bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","GBBBA7172008","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","","0.151","0.431","0","-10.558","1","0.0327","0.151","0.0000118","0.418","0.212","180.232","3","","UMC (Universal Music Catalogue)","C © 1971 Chrysalis Copyrights Ltd., under exclusive licence to Decca Music Group Ltd, P ℗ 1971 Chrysalis Copyrights Ltd., under exclusive licence to Decca Music Group Ltd"
"spotify:track:5Kaw5flk5MKh4Jck1b6Qae","Pieces of Dreams - 1999 Remaster","spotify:artist:090VebphoycdEyH165iMqc","Shirley Bassey","spotify:album:6jcBn57jcxmjd6kKKREU1Z","Something Else","spotify:artist:090VebphoycdEyH165iMqc","Shirley Bassey","1971","https://i.scdn.co/image/ab67616d0000b273a45024d2518ca44314d369bd","1","7","166040","https://p.scdn.co/mp3-preview/5f4d38b839ba1f0a96a2483e9c51ae4beec45316?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USCA20805807","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","easy listening","0.362","0.393","0","-9.572","0","0.0317","0.669","0.0000274","0.462","0.204","87.09","4","","Parlophone UK","C © 1999 Parlophone Records Ltd, P ℗ 1999 Compilation (P) 1999 Parlophone Records Ltd. All rights reserved. Unauthorized reproduction is a violation of applicable laws."
"spotify:track:63HfRDkyURUHkci8TOARNE","Theme From ""Summer Of '42"" (The Summer Knows)","spotify:artist:7LfRnzGM0wRSyS5mmAwJbv","Ray Conniff","spotify:album:5rDyPBLMWavxyLXkNEAzI9","I'd Like To Teach The World To Sing","spotify:artist:7LfRnzGM0wRSyS5mmAwJbv","Ray Conniff","1971-10-17","https://i.scdn.co/image/ab67616d0000b27317f73a9fa8774d3f7232a382","1","4","147933","https://p.scdn.co/mp3-preview/608a81807c246bab147d6eddaee2ac3767a7b7eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","USSM10315206","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","orkester,easy listening,storbandsmusik","0.399","0.238","5","-19.41","0","0.0315","0.616","0.307","0.11","0.285","79.115","4","","Columbia","P Originally Released 1971 SONY BMG MUSIC ENTERTAINMENT"
"spotify:track:0UUwWmeT0Lm80zA4bDQrOy","我不該愛你","spotify:artist:3ienC90A5I1X3irDyQoqWZ","Teresa Teng","spotify:album:3YluoooKQjzVVrQf7Fz8n3","快樂的恰恰姑娘","spotify:artist:3ienC90A5I1X3irDyQoqWZ","Teresa Teng","1971-01-01","https://i.scdn.co/image/ab67616d0000b2735832be32d71985b906cc62ac","1","8","148039","https://p.scdn.co/mp3-preview/9aeb779cc907048b8e02128f25fbe61d45edb721?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","TWA310301108","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","enka,kayokyoku,mandopop,cantopop,c-pop","0.445","0.481","7","-10.98","0","0.0295","0.575","0.00000836","0.104","0.419","109.726","4","","豐華可登有聲","C 1970 可登有聲, P 1970 Hima"
"spotify:track:17PdLucvRrKAI2W2DX3JjN","I Never Had It So Good","spotify:artist:3f626JSVauIhTQgatsFcs4","Paul Williams","spotify:album:4I0TMuPncUDYAJORFcPOzz","Just An Old Fashioned Love Song","spotify:artist:3f626JSVauIhTQgatsFcs4","Paul Williams","1971","https://i.scdn.co/image/ab67616d0000b2734d9d3c260964e8139acdeaec","1","2","270386","https://p.scdn.co/mp3-preview/83ce2de24f0b3de18035faf64ce57d43c191ac91?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USAM10400516","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","","0.511","0.425","9","-11.989","1","0.0445","0.297","0.00205","0.0935","0.296","74.644","4","","A&M","C © 1971 A&M Records, P ℗ 2016 A&M Records"
"spotify:track:2cASBuPdTN8n1yv8E33uvt","Uncle Son","spotify:artist:1SQRv42e4PjEYfPhS0Tk9E","The Kinks","spotify:album:2QzxrBPdHfJBdzt8UbK962","Muswell Hillbillies","spotify:artist:1SQRv42e4PjEYfPhS0Tk9E","The Kinks","1971-11-24","https://i.scdn.co/image/ab67616d0000b2732f22eb706f4fd317c31e6ea7","1","11","157535","https://p.scdn.co/mp3-preview/3be9b0f60e41c45cfcbcd81fe8b41127224f8598?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USQX91401410","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","proto‑punk,barockpop","0.6","0.238","2","-15.322","1","0.0313","0.303","0.883","0.187","0.216","113.068","3","","Sanctuary Records","C © 1971 Kinks Properties Limited under exclusive license to Sanctuary Records Group Ltd., a BMG Company, P ℗ 1971 Kinks Properties Limited under exclusive license to Sanctuary Records Group Ltd., a BMG Company"
"spotify:track:0dRvp5knre5Arh1F2zhRAF","Strange Days","spotify:artist:2CxLP749mup3ncPrXgCnvU","Humble Pie","spotify:album:4bgZDakR0ccdpCqtVnArmw","Rock On","spotify:artist:2CxLP749mup3ncPrXgCnvU","Humble Pie","1971-03-01","https://i.scdn.co/image/ab67616d0000b27348adf232a23fe9c4e05da218","1","9","396733","https://p.scdn.co/mp3-preview/61d32accb9ff9a71e9ad22a8b01941d924ffe5ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USWWW0201556","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","bluesrock","0.501","0.389","10","-14.793","1","0.0377","0.612","0.0226","0.125","0.435","124.911","4","","A&M","C © 1971 UMG Recordings, Inc., P ℗ 1971 UMG Recordings, Inc."
"spotify:track:15TiNSLc6A9eOhd4HIgJJG","Seven by Seven - Original Single Mix; 1996 Remaster","spotify:artist:2jK54ZlZhTF1TxygsVeR05","Hawkwind","spotify:album:1cgsYqtDTMTetu7FjEsIhI","In Search of Space","spotify:artist:2jK54ZlZhTF1TxygsVeR05","Hawkwind","1971","https://i.scdn.co/image/ab67616d0000b27322220d31cc16a11527596b0b","1","7","323933","https://p.scdn.co/mp3-preview/1cc693497a5ac71a6b89116a65e38a6a0f61fb87?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","GBAYE9600506","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","space rock,progressiv rock,krautrock,psykedelisk rock,proto‑punk,acid rock,hårdrock,stoner rock,konstrock","0.198","0.534","11","-14.187","1","0.0433","0.626","0.0744","0.283","0.168","169.476","4","","Parlophone UK","C © 2001 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 1996 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:1p6RP1wybA3ELF2vJ2TVqf","Over and Over","spotify:artist:4WquJweZPIK9qcfVFhTKvf","MC5","spotify:album:78DZmvvzz57tWpOMcgVjTN","High Time","spotify:artist:4WquJweZPIK9qcfVFhTKvf","MC5","1971","https://i.scdn.co/image/ab67616d0000b273ef30c244940e83f632f22f51","1","7","312440","https://p.scdn.co/mp3-preview/27121dcda344cd2e9d06a9e61392682e0a299ace?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","USAT20105212","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","proto‑punk,garagerock,punk","0.426","0.707","8","-7.209","1","0.066","0.0443","0.0131","0.114","0.45","131.277","4","","Rhino Atlantic","C © 2005 Atlantic Recording Corp. Manufactured & Marketed by Warner Strategic Marketing, P ℗ 2005 Atlantic Recording Corp. Manufactured & Marketed by Warner Strategic Marketing"
"spotify:track:2ocEPb665sxuVoAue4elkt","你真叫人著迷","spotify:artist:3ienC90A5I1X3irDyQoqWZ","Teresa Teng","spotify:album:3YluoooKQjzVVrQf7Fz8n3","快樂的恰恰姑娘","spotify:artist:3ienC90A5I1X3irDyQoqWZ","Teresa Teng","1971-01-01","https://i.scdn.co/image/ab67616d0000b2735832be32d71985b906cc62ac","1","6","124026","https://p.scdn.co/mp3-preview/130a6b91029f132d9307e1e488f322e2d14135d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","TWA310301106","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","enka,kayokyoku,mandopop,cantopop,c-pop","0.556","0.577","6","-9.078","1","0.0349","0.839","0.00000604","0.0918","0.746","128.723","4","","豐華可登有聲","C 1970 可登有聲, P 1970 Hima"
"spotify:track:5wAEUKKf2z0HJbxFIIkE4O","10 Degrees & Getting Colder","spotify:artist:23rleGXVOVVgTk3xgtmfE4","Gordon Lightfoot","spotify:album:4vrkh5jKpCrBlBEVzvrFp4","Summer Side of Life","spotify:artist:23rleGXVOVVgTk3xgtmfE4","Gordon Lightfoot","1971","https://i.scdn.co/image/ab67616d0000b273d59078c361a166d5ae9b14a6","1","1","162200","https://p.scdn.co/mp3-preview/1b004144e92c4a2edb570b08078e6ccbe96d977a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USRE10101867","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","folkrock,folkmusik,singer-songwriter,yacht rock","0.506","0.459","4","-12.079","1","0.0328","0.767","0.0000495","0.137","0.706","89.961","4","","Warner Records","C © 1971 Warner Records Inc., P ℗ 1994 Reprise Records"
"spotify:track:40oS4Fb8fvw9ssmcEc26fZ","Drowned My Life in Fear - Remastered","spotify:artist:4rl5EBislX2Uc6nT6rYJIs","Leaf Hound","spotify:album:4iWMjjmlWFzHUnkai2DWkL","Growers of Mushroom (Remastered)","spotify:artist:4rl5EBislX2Uc6nT6rYJIs","Leaf Hound","1971","https://i.scdn.co/image/ab67616d0000b27300d74b6e31c6f7c07ea0bdb5","1","3","180026","https://p.scdn.co/mp3-preview/0df35e385925197c85ccc41b6def812a6dfc6af1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","DED467100029","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","stoner rock,acid rock,psykedelisk rock,stoner metal","0.319","0.865","4","-2.888","1","0.052","0.0022","0.00358","0.144","0.58","132.483","4","","Repertoire Records","C (C) 2005 Repertoire Records, P (P) 2005 Repertoire Records"
"spotify:track:7xvjAQCcaXzqSw9mX6yP3n","When There's No You","spotify:artist:17XXKfRBMCWvLrqGoNkJXm","Engelbert Humperdinck","spotify:album:4vPm3vIwiNfzo9RN6uyjsc","Sweetheart","spotify:artist:17XXKfRBMCWvLrqGoNkJXm","Engelbert Humperdinck","1971-01-01","https://i.scdn.co/image/ab67616d0000b2731a2ce28ffcb7a6f566d58e6a","1","11","178000","https://p.scdn.co/mp3-preview/0aacafc473a6ce9979c70f4a36841cd4a2de72e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","GBBBA7060940","spotify:user:isak.sjoholm.","2025-07-23T09:53:12Z","","0.276","0.316","4","-9.212","1","0.0284","0.75","0.000256","0.222","0.0913","80.669","4","","Decca (UMO)","C © 1971 Decca, a division of Universal Music Operations Limited, P ℗ 2017 Chrysalis Copyrights Limited, a BMG company, under exclusive license to Decca Records, a division of Universal Music Operations Limited"
