"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:7ciBQwJMxZg3uYFV0wZGj4","Savua laatokalla","spotify:artist:3HKoyHD86fikvLBdecyl5j","Eläkeläiset","spotify:album:08h0ahbtXIVrNRwbMKWMr9","Humppakäräjät","spotify:artist:3HKoyHD86fikvLBdecyl5j","Eläkeläiset","2014-04-04","https://i.scdn.co/image/ab67616d0000b2736cf38c081eab005e579dd127","2","2","148920","https://p.scdn.co/mp3-preview/2bee645b557d302fea6d8085c1ada147718a5232?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","FITTS9500033","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","polka,finsk rock,finsk pop,iskelmä","0.584","0.526","7","-11.183","1","0.297","0.0744","0.000015","0.516","0.735","144.154","4","","Stupido","C 1994 Stupido Records, P 1994 Stupido Records"
"spotify:track:1B5BfvGVQ5fPtDN2K8tUdy","Memory Lane (Sittin' in da Park)","spotify:artist:20qISvAhX20dpIbOOzGK3q","Nas","spotify:album:6oSHgr3TZJPCFshYUfBDqE","Illmatic XX","spotify:artist:20qISvAhX20dpIbOOzGK3q","Nas","2014-04-15","https://i.scdn.co/image/ab67616d0000b27375d9ecf8d29744037d2d6064","1","6","248213","https://p.scdn.co/mp3-preview/980afc5e7fa32e960afe86bfa3df1e659edefa1b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","35","USSM10020293","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","east coast hiphop,old school hiphop,hiphop","0.648","0.841","0","-4.322","1","0.212","0.31","0","0.136","0.624","89.564","4","","Columbia/Legacy","P This compilation (P) 2014 Columbia Records, a division of Sony Music Entertainment"
"spotify:track:0QRrZdjaYuPHjgZhF2wMl1","Hvis Lyset Tar Oss","spotify:artist:7L6u6TyhjuwubrcojPeNgf","Burzum","spotify:album:277GP8d3KlBSQwMZJza6pe","Hvis Lyset Tar Oss","spotify:artist:7L6u6TyhjuwubrcojPeNgf","Burzum","1994","https://i.scdn.co/image/ab67616d0000b27336234b5c84fd1568c7b89f81","1","2","484626","https://p.scdn.co/mp3-preview/23f791f97e47d96e47518616096a45bb4df61048?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBXGC0801002","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","svart metal,metal,dark ambient","0.23","0.919","1","-11.313","1","0.0557","0.0000134","0.922","0.342","0.032","131.778","4","","Byelobog Productions","C (C) 2008 Misanthropy Records"
"spotify:track:2ePvu6RuIboPWU51P2gYDr","Hullun jenkka","spotify:artist:3HKoyHD86fikvLBdecyl5j","Eläkeläiset","spotify:album:08h0ahbtXIVrNRwbMKWMr9","Humppakäräjät","spotify:artist:3HKoyHD86fikvLBdecyl5j","Eläkeläiset","2014-04-04","https://i.scdn.co/image/ab67616d0000b2736cf38c081eab005e579dd127","1","13","76466","https://p.scdn.co/mp3-preview/a72dd392d17796884277f1cfd04d01553d673ed6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","FITTS9400056","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","polka,finsk rock,finsk pop,iskelmä","0.911","0.682","2","-9.607","1","0.0699","0.197","0.0000717","0.056","0.97","121.289","4","","Stupido","C 1994 Stupido Records, P 1994 Stupido Records"
"spotify:track:0lFRuSSXio2yWeSBbw2Gis","Mr. Clean","spotify:artist:74xFFXkvOq9dPDigOWTHiX","Millencolin","spotify:album:4tFV3wRfbeIUQ3dYsOFNy0","Same Old Tunes","spotify:artist:74xFFXkvOq9dPDigOWTHiX","Millencolin","1994","https://i.scdn.co/image/ab67616d0000b273b2ffa2d3976f6f8f10e83484","1","1","161600","https://p.scdn.co/mp3-preview/f43944ae85ef45ca276a864b6dde48310ed77898?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","SEVHC9401010","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","skatepunk,punk,ska-punk,melodisk hardcore,pop-punk,hardcorepunk,ska","0.167","0.901","11","-8.198","0","0.204","0.000221","0","0.107","0.461","204.78","4","","Epitaph","C 1998 Burning Heart, P 1998 Burning Heart"
"spotify:track:2NGT9CWoVELed6EgkZqvJS","Muumimusiikkia33","spotify:artist:1nxY09HEBeYXLVQUx2wVGZ","Fiburaz","spotify:album:66SQzT6zdfqm9Bt61kEcfW","Muumimusiikkia","spotify:artist:1nxY09HEBeYXLVQUx2wVGZ","Fiburaz","1994","https://i.scdn.co/image/ab67616d0000b273fc58dc17f82decb656262c50","1","33","58644","https://p.scdn.co/mp3-preview/3b696a539710f9e897b80c26abdde87609698337?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USJ3V1191272","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","","0","0.404","2","-6.501","0","0","0.942","0.679","0.121","0","0","0","","Moomin Music","C 1994 Moomin Music, P 1994 Moomin Music"
"spotify:track:0sC8E2M4hN6sRmru5XTIBu","Sen kesän muistan","spotify:artist:1vDg9KYrfgHzDJQGP2VQfe","Laura Voutilainen","spotify:album:2DW8uT1sUlJIhzqlD9Nhqo","Laura Voutilainen","spotify:artist:1vDg9KYrfgHzDJQGP2VQfe","Laura Voutilainen","1994-01-07","https://i.scdn.co/image/ab67616d0000b2739996d3f66a6ef0b194b5f6ab","1","2","241160","https://p.scdn.co/mp3-preview/12cab4786e3cfa0d38c67e69b83c92025f945866?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","FIFMF9301502","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","iskelmä,finsk pop,finsk rock","0.697","0.689","9","-9.478","0","0.0286","0.394","0","0.338","0.689","109.806","4","","WEA","C © 1994 Fazer Musiikki, P ℗ 1994 Fazer Musiikki"
"spotify:track:4vhCFrE8KZ6l5rusqj1lDt","Whitewater / Lick Doo - Hidden Track","spotify:artist:3HCpwNmFp2rvjkdjTs4uxs","Kyuss","spotify:album:1npen0QK3TNxZd2hLNzzOj","Welcome to Sky Valley","spotify:artist:3HCpwNmFp2rvjkdjTs4uxs","Kyuss","1994-06-07","https://i.scdn.co/image/ab67616d0000b273e14537a9543655496d648bad","1","10","538133","https://p.scdn.co/mp3-preview/9af88f8717064b05bb58b63673b166ae53d4bada?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USEE10301966","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","stoner rock,stoner metal,sludge metal,doom metal,space rock","0.345","0.537","5","-13.856","0","0.0392","0.247","0.658","0.526","0.222","85.9","4","","Rhino/Elektra","C 2009 © 1994 Elektra Entertainment Group Inc., P 2009 ℗ 1994 Elektra Entertainment Group Inc. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:3HOpFm8J6W3tgOGhiKw17k","True conviction","spotify:artist:4uILbxE9d6wjeilWkY7lT2","Dance Nation","spotify:album:6tr7iFEQeRvY71n13rnbvY","Dawn","spotify:artist:4uILbxE9d6wjeilWkY7lT2","Dance Nation","1994-10-15","https://i.scdn.co/image/ab67616d0000b273035abcf553d24e9cfda8f984","1","2","239533","https://p.scdn.co/mp3-preview/baf7780cf56a77af9d99f44fd7aeac916afe18a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","FIBAR9400001","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","eurodance,finsk pop,europop","0.58","0.983","10","-8.805","0","0.0592","0.0499","0.00131","0.738","0.746","138.071","4","","RCA Records Label","P (P) 1994 BMG ARIOLA OY"
"spotify:track:2ZMvAdRool15SyuBAnStTs","Nyt älä sano ei","spotify:artist:71JEkGe2I5oz3teBnWjJav","Kikka","spotify:album:41u3BKnmNoy0QDY9r9S6l8","Ota vaatteet pois","spotify:artist:71JEkGe2I5oz3teBnWjJav","Kikka","1994","https://i.scdn.co/image/ab67616d0000b273a0bf0a04a69f97cc37db6849","1","5","230333","https://p.scdn.co/mp3-preview/70edaee8577f81519c050c7f013f7f594d3968b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","FIARA9400175","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","iskelmä,finsk pop,finsk rock","0.771","0.736","4","-9.441","0","0.0345","0.102","0.000653","0.44","0.622","139.13","4","","WM Finland","C © 2014 Warner Music Finland, P ℗ 1994 Audiovox Records"
"spotify:track:5yBCxwAmjbheBU2RmwForx","Tuulella ei ole ystävää","spotify:artist:6urxXvgHxBgyGCq1ngKFDa","A. Aallon Rytmiorkesteri","spotify:album:0leLqf3UaK8TKsaqZ9VACr","Kuumia aaltoja","spotify:artist:6urxXvgHxBgyGCq1ngKFDa","A. Aallon Rytmiorkesteri","1994-04-10","https://i.scdn.co/image/ab67616d0000b273d6ec03e94faf261a42d754ef","1","1","239666","https://p.scdn.co/mp3-preview/14cbf10206417e391a11b8a0aa53d4e8c5c3824e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","FIMTA9400102","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","iskelmä,finsk rock,finsk pop","0.638","0.382","1","-14.041","0","0.0313","0.76","0.00718","0.105","0.481","124.238","4","","RCA Records Label","P (P) 1994 MTV-Musiikki / Sony Music Entertainment Finland"
"spotify:track:6jIVLU8ewF4pWLojWLUca1","Cockroaches","spotify:artist:4Q6EFOghPrRjdwsF4p7Nzm","Nailbomb","spotify:album:0CcgwAkqiglrLu6lH5lrSU","Point Blank","spotify:artist:4Q6EFOghPrRjdwsF4p7Nzm","Nailbomb","1994-02-28","https://i.scdn.co/image/ab67616d0000b273b7bfb70a6dc640b548ee22e1","1","7","310493","https://p.scdn.co/mp3-preview/706d47b73e598c344bc09e20f743d06ae248f809?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","NLA329400070","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","groove metal,industriell metal,sludge metal,thrash metal,industriell","0.221","0.861","7","-10.138","1","0.0678","0.000174","0.0113","0.345","0.289","186.416","4","","Roadrunner Records","C © 1994 The All Blacks B.V., P ℗ 1994 All Blacks B.V."
"spotify:track:26QUmmbOf0GGiDOvkX1EUC","Kaktuspiikki","spotify:artist:5mCJ02pZOrYZCoQFXjwtLT","Taivassatama","spotify:album:6e3B9pwyoIZicFiOzH7R9w","Taivassatama","spotify:artist:5mCJ02pZOrYZCoQFXjwtLT","Taivassatama","1994","https://i.scdn.co/image/ab67616d0000b2733e78486e92ec7d1a602b8f7e","1","6","223946","https://p.scdn.co/mp3-preview/9143bc499b035c7ad565c74f38a263a870433580?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","FIURA9400003","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","iskelmä,finsk pop,finsk rock","0.66","0.722","2","-7.785","0","0.0249","0.0355","0","0.148","0.785","99.997","4","","WM Finland","C © 2012 Warner Music Finland, P ℗ 1994 Unirecords"
"spotify:track:6DE037vHREtIRYjqzZ8fkf","Step Down","spotify:artist:1Px6nQCyIRM4Gj0tyvZ1TU","Sick Of It All","spotify:album:64ZNLvblppwORqskxoMbG1","Scratch the Surface","spotify:artist:1Px6nQCyIRM4Gj0tyvZ1TU","Sick Of It All","1994-09-27","https://i.scdn.co/image/ab67616d0000b2732aac4ad6614428cfa53367dc","1","6","189026","https://p.scdn.co/mp3-preview/7414114d1d225ed381508e72d4a8d144a2c54742?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USEE10181915","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","hardcore,hardcorepunk,punk,skatepunk","0.369","0.836","7","-8.257","1","0.063","0.0000232","0.291","0.44","0.541","88.978","4","","Woah Dad!","C 1994 Woah Dad!, P 1994 Woah Dad!"
"spotify:track:3sDYZCMwl8rH6uYvI5R5CI","La Basurita","spotify:artist:6AcOTCYBMvjKYy4zms0kaC","Banda El Recodo","spotify:album:67KfLdhQa8X7kI1XM8eJaw","Con La No. 1: Del Pueblo...y Para El Pueblo","spotify:artist:6AcOTCYBMvjKYy4zms0kaC","Banda El Recodo","1994-03-11","https://i.scdn.co/image/ab67616d0000b273e555fc16bd1b761f6a53b26f","1","16","135386","https://p.scdn.co/mp3-preview/ab8f215a0ab76de77f58c6095d7e9a96c46797f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","QZGLS1908613","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","banda,norteño,música mexicana,grupera,corrido","0.773","0.347","7","-11.73","1","0.0976","0.38","0.00000248","0.0979","0.994","131.009","4","","LGA Music / Serie Biografía","C 2019 LGA Music, P 2019 LGA Music"
"spotify:track:563uo2iQhhjDXXfg3iytIw","Always Gonna Love You","spotify:artist:23wr9RJZg0PmYvVFyNkQ4j","Gary Moore","spotify:album:7reivUOhA0dd6HFC0aC3RE","Ballads & Blues 1982-1994","spotify:artist:23wr9RJZg0PmYvVFyNkQ4j","Gary Moore","1994-01-01","https://i.scdn.co/image/ab67616d0000b273cf6c83d76a8a21f119e2fa84","1","1","234640","https://p.scdn.co/mp3-preview/783f77cf609346244c92c52e3a2c36ea42e44899?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBAAA8200091","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","blues,bluesrock","0.214","0.539","4","-10.256","1","0.0385","0.0531","0.000363","0.324","0.227","189.333","4","","Virgin Records","C © 1994 Virgin Records Limited, P This Compilation ℗ 1994 Virgin Records Limited"
"spotify:track:1JxkaHOpcYbdRD1ZRF3yUH","The Good, The Bad And The Ugly","spotify:artist:1VGnecmnd9VKPE3aJoUbHo","Flexx","spotify:album:5MPcntc7XuQp7VyizzZjep","Flexxibility","spotify:artist:1VGnecmnd9VKPE3aJoUbHo","Flexx","1994-01-01","https://i.scdn.co/image/ab67616d0000b273b7a67d1b82953782c84a2c10","1","4","233506","https://p.scdn.co/mp3-preview/5df9ba8505f3605d91414ccfe4f952d9e94a5ddb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","SEBKA9428040","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","eurodance","0.689","0.965","1","-7.672","1","0.0381","0.00914","0.21","0.088","0.742","134.312","4","","Universal Music AB","C © 1994 Universal Music AB, P ℗ 1994 Universal Music AB"
"spotify:track:77Rn1FxBGeqDUXTD2QFeCb","A Tout Le Monde","spotify:artist:1Yox196W7bzVNZI7RBaPnf","Megadeth","spotify:album:5iBvQWRRazoyt7CrEPFBsW","Youthanasia","spotify:artist:1Yox196W7bzVNZI7RBaPnf","Megadeth","1994-11-01","https://i.scdn.co/image/ab67616d0000b2731d9c7b91334880fb1700dc00","1","4","267960","https://p.scdn.co/mp3-preview/45b221c5134d04cebb74565cac667417d9bea7b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USCA29400004","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","thrash metal,metal,heavy metal,speed metal","0.529","0.735","5","-8.662","0","0.0286","0.0000643","0.00103","0.133","0.354","100.576","4","","CAPITOL CATALOG MKT (C92)","C © 1994 Capitol Records, LLC, P ℗ 1994 Capitol Records, LLC"
"spotify:track:76Pf8MIkczR8taAQCqfqVq","Ota vaatteet pois","spotify:artist:71JEkGe2I5oz3teBnWjJav","Kikka","spotify:album:41u3BKnmNoy0QDY9r9S6l8","Ota vaatteet pois","spotify:artist:71JEkGe2I5oz3teBnWjJav","Kikka","1994","https://i.scdn.co/image/ab67616d0000b273a0bf0a04a69f97cc37db6849","1","3","234866","https://p.scdn.co/mp3-preview/68e630fa28199f1ee54194572a62ffa232ab45fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","FIARA9400086","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","iskelmä,finsk pop,finsk rock","0.86","0.733","8","-11.294","1","0.0375","0.0237","0.148","0.0879","0.778","102.123","4","","WM Finland","C © 2014 Warner Music Finland, P ℗ 1994 Audiovox Records"
"spotify:track:2YXpYeyhPdATBV70DAAJBU","In The Beginning","spotify:artist:2UOVgpgiNTC6KK0vSC77aD","Amorphis","spotify:album:47dOzA0J0mXfwrqQuNBaWy","Tales From The Thousand Lakes","spotify:artist:2UOVgpgiNTC6KK0vSC77aD","Amorphis","1994-09-11","https://i.scdn.co/image/ab67616d0000b27328ae3e97d8f87da56891b9af","1","7","217546","https://p.scdn.co/mp3-preview/e2e5675c0ff7daee9473be86edef682c5e575d98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","US2640771918","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","melodisk death metal,folk metal,death metal,progressiv metal,gothic metal,metal,doom metal,finsk rock","0.201","0.692","8","-9.15","0","0.0344","0.00000136","0.859","0.121","0.309","131.268","4","","Relapse Records","C (C) 1994 Relapse Records, Inc."
"spotify:track:0QicZBcnoUL58ezjy2rY3x","Vete Ya - Poema","spotify:artist:44WCHvwXBOMz6nm7Mu2ReO","Grupo Bryndis","spotify:album:5XAkYz9sHWxtFdEWWssDHP","Poemas Vol. 1","spotify:artist:44WCHvwXBOMz6nm7Mu2ReO","Grupo Bryndis","1994-01-01","https://i.scdn.co/image/ab67616d0000b2731a8e497eee6388490d136933","1","9","191133","https://p.scdn.co/mp3-preview/4b0502d3f63831cab37ff6e035d5eea8e947bf9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USUM71026463","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","grupera,cumbia","0.498","0.685","7","-7.394","1","0.0477","0.422","0","0.681","0.572","146.666","4","","UMLE - Disa","C © 1994 Disa Latin Music A Division Of UMG Recordings Inc., P ℗ 1994 Disa Latin Music A Division Of UMG Recordings Inc."
"spotify:track:2g9eNKrxE1nG0TMeLUwN7i","Minä sen juon","spotify:artist:5LjoG2huf2L1z8UCosVGhi","Lapinlahden Linnut","spotify:album:77lfMsXV5cAYm4bWuRcyJ1","Köyhän taivas","spotify:artist:5LjoG2huf2L1z8UCosVGhi","Lapinlahden Linnut","1994-01-09","https://i.scdn.co/image/ab67616d0000b273f23d861c2a539a212fbdc95b","1","7","139533","https://p.scdn.co/mp3-preview/8f3e0cd28694dc310d4d69ddcdceca69e4d67217?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","FIMTA9400085","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","finsk rock,finsk pop,iskelmä","0.413","0.612","6","-8.916","0","0.0405","0.0644","0.00174","0.376","0.776","165.597","4","","RCA Records Label","P (P) 1994 MTV-Musiikki / Sony Music Entertainment Finland Oy"
"spotify:track:4QWuD7wNoT56ha1lDb9pHg","Throes of Rejection","spotify:artist:14pVkFUHDL207LzLHtSA18","Pantera","spotify:album:70GAqt2avSiKBJ2IEymou1","Far Beyond Driven","spotify:artist:14pVkFUHDL207LzLHtSA18","Pantera","1994","https://i.scdn.co/image/ab67616d0000b27364fa027e7ef7ce20fa8b46f2","1","11","301600","https://p.scdn.co/mp3-preview/c81a8867e22511c9100d50e2ede72f439dbf41f1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","USEE10170433","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","groove metal,metal,thrash metal,heavy metal","0.366","0.936","6","-7.639","0","0.0906","0.0000132","0.077","0.361","0.187","134.315","4","","Rhino/Elektra","C © 1994 Atlantic Recording Corp.for the United States and WEA International for the world outside of the United States., P ℗ 1994 Atlantic Recording Corp.for the United States and WEA International for the world outside of the United States."
"spotify:track:5hvh9Os9TNjbAg646Z1OdQ","Lauantai-ilta","spotify:artist:5QpDy6FRCWNpW90gL89wpi","Mamba","spotify:album:7fnVag9jkWtU6GnrQ5zCD0","20 Suosikkia / Mitä yhdestä särkyneestä sydämestä","spotify:artist:5QpDy6FRCWNpW90gL89wpi","Mamba","1994-08-08","https://i.scdn.co/image/ab67616d0000b273eefa028a9740565c9255035f","1","2","196146","https://p.scdn.co/mp3-preview/914758ceea84cf5c90f97ffd98f6b586b3e989fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","FIFMF8600003","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","iskelmä,finsk pop,finsk rock","0.628","0.721","7","-6.086","1","0.0322","0.106","0.0000136","0.0472","0.951","81.499","4","","WM Finland","C © 1995 Fazer Records, P ℗ 1995 Fazer Records"
"spotify:track:3QlZZvDLjdoP5ToIgDQRTE","Down Foe My Thang","spotify:artist:5spEJXLwD1sKUdC2bnOHPg","Bone Thugs-N-Harmony","spotify:album:5g2FfZVMvBqRmuHjNsaf3l","Creepin on Ah Come Up","spotify:artist:5spEJXLwD1sKUdC2bnOHPg","Bone Thugs-N-Harmony","1994-06-21","https://i.scdn.co/image/ab67616d0000b2734265ced59f64378b8a1904ad","1","5","288640","https://p.scdn.co/mp3-preview/65c82c4e305549c369e4073fd4de4578a50c76c2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","US23S9428105","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","gangstarap,old school hiphop,g‑funk","0.737","0.719","7","-8.944","1","0.114","0.00352","0.0182","0.0736","0.447","79.066","4","","Ruthless Records","C (C) 1994 Ruthless Records"
"spotify:track:6QTmcGhppVB7Vh5k7k03oE","Matkalla Tähtiin","spotify:artist:1MQRPuoeTco2jn6bWzhV6H","Pave Maijanen","spotify:album:3a3JL3iya3yQb55JSal9e8","Sirkus Saapuu Tivoliin","spotify:artist:1MQRPuoeTco2jn6bWzhV6H","Pave Maijanen","1994-01-01","https://i.scdn.co/image/ab67616d0000b27300e9d941a4e973887f2e6bac","1","11","305200","https://p.scdn.co/mp3-preview/e432e6e5d575e15457efa355f20c78b26dec62db?cid=9950ac751e34487dbbe027c4fd7f8e99","true","3","USNPD1222029","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","iskelmä,finsk pop,finsk rock","0.335","0.258","7","-16.136","1","0.0341","0.656","0.922","0.109","0.124","120.022","4","","Unknown","C © 1994 Unknown At Takeon, P ℗ 1994 Unknown At Takeon"
"spotify:track:2BegDMrHKpWD7uOislPf4p","Volframisydän","spotify:artist:2TJt4Scoum9lEvQWHZILKZ","J. Karjalainen Yhtyeineen","spotify:album:5aeM1w4WNlcZwh6WrltRPY","Villejä lupiineja","spotify:artist:2TJt4Scoum9lEvQWHZILKZ","J. Karjalainen Yhtyeineen","1994","https://i.scdn.co/image/ab67616d0000b273381c9492a053325a48804294","1","4","193533","https://p.scdn.co/mp3-preview/962bd4de55a4b6634810755ffc39253bb58ece75?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","FIWMA1300026","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","finsk rock,iskelmä,finsk pop","0.726","0.59","9","-6.93","1","0.0432","0.029","0.0228","0.103","0.798","109.88","4","","WM Finland","C © 2013 Warner Music Finland, P ℗ 1994 Jukan Productions"
"spotify:track:65RcvcnNgiCOQ0MBD16Up0","Runaway","spotify:artist:58lV9VcRSjABbAbfWS6skp","Bon Jovi","spotify:album:0tBfLeYdX3oBnl5NVpot4m","Cross Road","spotify:artist:58lV9VcRSjABbAbfWS6skp","Bon Jovi","1994-10-18","https://i.scdn.co/image/ab67616d0000b2735f66fbeaff0725997250591c","1","14","232933","https://p.scdn.co/mp3-preview/f833ac18ddd9de698941a048dd70ddf5b334312f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USPR39402231","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","glam metal,rock","0.482","0.904","7","-4.815","1","0.0655","0.014","0.00000602","0.0937","0.555","152.263","4","","Bon Jovi Profit Split (Catalog)","C © 1994 UMG Recordings, Inc., P This Compilation ℗ 1994 UMG Recordings, Inc."
"spotify:track:2vzfV6LgfAWtv7JeSoEPFO","The Silent Man","spotify:artist:2aaLAng2L2aWD2FClzwiep","Dream Theater","spotify:album:4jP59Kwqvy3n09eUe1Cge7","Awake","spotify:artist:2aaLAng2L2aWD2FClzwiep","Dream Theater","1994-10-03","https://i.scdn.co/image/ab67616d0000b273fa54317f77c3a22574f8517d","1","6","227733","https://p.scdn.co/mp3-preview/e679905f2e0badf61845dfb830b6802c248a3983?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USEW29400070","spotify:user:isak.sjoholm.","2025-07-18T13:08:26Z","progressiv metal,progressiv rock,metal","0.611","0.278","4","-12.487","0","0.0244","0.459","0.00000504","0.0943","0.313","93.822","4","","Atlantic Records","C © 1994 Atlantic Record Corporation for the United States and WEA International Inc. for the world outside of the United States, P ℗ 1994 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States."
