"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:4NkhmLcJXg3yQu9bZBTKrP","Vous serez vraiment grands","spotify:artist:2leUWDstfJHLZi7yZh3Evo","Communauté du Chemin Neuf","spotify:album:2DUgNJblzXaoIjPsGVevY1","Chants d'assemblée, Vol. 3","spotify:artist:2leUWDstfJHLZi7yZh3Evo","Communauté du Chemin Neuf","1996-01-01","https://i.scdn.co/image/ab67616d0000b273c16892e6260fda7df941a072","1","16","297653","https://p.scdn.co/mp3-preview/b63a4cd341cacf206137d4169a976e64bf3ff5da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","FR9W19500133","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","","0.192","0.252","4","-14.098","0","0.0373","0.706","0.00386","0.157","0.113","80.464","4","","Chemin Neuf - AME","C 1996 Chemin Neuf - AME, P 1996 Chemin Neuf - AME"
"spotify:track:4SNcGvxElEO0MjDri6id49","Je suis né pour te louer","spotify:artist:1k2oAkKtKxfFmoTFd1Feji","Exo","spotify:album:0NHmosryRz22fwf1ufeMZD","Exo Eclats","spotify:artist:1k2oAkKtKxfFmoTFd1Feji","Exo","1996-01-01","https://i.scdn.co/image/ab67616d0000b27362a9f7e46dc0c75d3afb11f6","1","8","291474","https://p.scdn.co/mp3-preview/f2cb44287b92b276827200fd9a1737949a477377?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QM4DW1712326","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","freestyle,gospel,kristet","0.296","0.382","5","-11.023","1","0.0379","0.564","0.0000013","0.824","0.14","75.275","4","","Exo","C 2017 Exo, P 2017 Exo"
"spotify:track:4qeAwxpCt5NLnveNB40ws0","666.667 Club","spotify:artist:4ksCwAPgMi8rkQwwR3nMos","Noir Désir","spotify:album:1OIRFnpHDRBQHAmFOAxCWT","666.667 Club","spotify:artist:4ksCwAPgMi8rkQwwR3nMos","Noir Désir","1996-01-01","https://i.scdn.co/image/ab67616d0000b273c2e74b9a8b0406f6f4e80652","1","1","221013","https://p.scdn.co/mp3-preview/626144e40d8d67b9092be3f9bc550de5089071ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","FRZ019601870","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","variété française,chanson,fransk pop,fransk house","0.273","0.771","11","-6.507","1","0.0549","0.00085","0.183","0.102","0.414","197.719","3","","Universal Music Division Barclay","C © 2014 Barclay, P ℗ 1996 Barclay"
"spotify:track:0BXJehirpGHCxFx1Hgiz7X","Vive le feu - Remastered 2019","spotify:artist:09FUvSbZ07BWPmu8POjHNN","Lofofora","spotify:album:2J2hDt8fdFSUs2YQfOs7m9","Peuh ! (Remastered 2019)","spotify:artist:09FUvSbZ07BWPmu8POjHNN","Lofofora","1996-08-26","https://i.scdn.co/image/ab67616d0000b2731eeb29f2ca0b64b55b8d4e01","1","12","178173","https://p.scdn.co/mp3-preview/23d7ece0d337b775e940571fa1f5c144713c44cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","FR19X1900024","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","","0.476","0.985","11","-4.32","1","0.172","0.000193","0.206","0.116","0.271","107.924","4","","At(h)ome","P (P) 2019 AT(h)OME"
"spotify:track:2WK8SqGYPLFyrv0KXEjwBU","Ma prière","spotify:artist:3gX7V7VCwOBz90t62hQHMw","Axelle Red","spotify:album:3GwJfjZb6D5yu3PlKjITXd","A tâtons","spotify:artist:3gX7V7VCwOBz90t62hQHMw","Axelle Red","1996-10-18","https://i.scdn.co/image/ab67616d0000b273df07cfddb0bfdbaa4fea7a11","1","4","286000","https://p.scdn.co/mp3-preview/adb3e4f0870f66c772bff7840cc6cb042e9a3384?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","BEV019800097","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","variété française,chanson,fransk pop,fransk house","0.709","0.611","2","-8.851","1","0.0463","0.301","0.0000142","0.102","0.558","107.967","4","","Music and Roses","C 1996 Music and Roses, P 1996 Music and Roses"
"spotify:track:4XRSu60gYeOc2jscVdNy7R","Nous ne nous parlerons pas","spotify:artist:2Cx19OTMqa6gpz2l60cGG2","Jean-Jacques Goldman","spotify:album:3uNjjn5cfebLLGyKHTdDyS","Singulier 81 - 89","spotify:artist:2Cx19OTMqa6gpz2l60cGG2","Jean-Jacques Goldman","1996-11-23","https://i.scdn.co/image/ab67616d0000b273f657d2e6ee8f676801772695","1","14","267600","https://p.scdn.co/mp3-preview/3ab34a93d88683640bc137ff06acea2d4f294cfc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","FRZ088300070","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","variété française,chanson,fransk pop,fransk house","0.546","0.636","5","-7.408","1","0.031","0.352","0.0000267","0.113","0.522","108.069","4","","Columbia","P Compilation (P) 1996 Sony Music Entertainment (France) S.A."
"spotify:track:1NJ3pB9EqVz9l1JbVk3cNI","10 Millions De Glandeurs","spotify:artist:3CRdoyoe02HlMCvt6VD7RG","Pierpoljak","spotify:album:3mYyt48c6Pf6k1Go4C4nS3","Pierpoljak","spotify:artist:3CRdoyoe02HlMCvt6VD7RG","Pierpoljak","1996-01-01","https://i.scdn.co/image/ab67616d0000b2732fe9cb82743c3cdadccc087e","1","4","255333","https://p.scdn.co/mp3-preview/51d23d89214cdbd6a60a1a761e0b81d0e469ae35?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","FRZ019601540","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","reggae,ragga","0.638","0.669","8","-8.214","1","0.0391","0.346","0.000188","0.339","0.843","160.352","4","","Universal Music Division Barclay","C © 1996 Barclay, P ℗ 1996 Barclay"
"spotify:track:3MT4pzIWi2UrRkVDe03S5t","Ameyatchi","spotify:artist:0Ngm8exD2k4wltfEhA22v1","Mathey","spotify:album:4FSj22pDS8LxLZTwE4JJXE","Clepo","spotify:artist:0Ngm8exD2k4wltfEhA22v1","Mathey","1996-06-28","https://i.scdn.co/image/ab67616d0000b273220ff28128aaf325388f79ad","1","6","337040","https://p.scdn.co/mp3-preview/5a36b45cf6c4fb9d0bc7cfa3bd26170c91f9f85b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","FRX629688006","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","zouk,rumba,kompa,kizomba","0.713","0.724","5","-7.315","1","0.0419","0.171","0.549","0.368","0.855","108.094","4","","Lusafrica","C (C) 1996 Lusafrica"
"spotify:track:2LXtaBWlREPQ1LDGCQKpKP","Mista Mista","spotify:artist:2WKdxPFRD7IqZvlIAvhMgY, spotify:artist:7aBzpmFXB4WWpPl2F7RjBe","Fugees, Wyclef Jean","spotify:album:18XFe4CPBgVezXkxZP6rTb","The Score (Expanded Edition)","spotify:artist:2WKdxPFRD7IqZvlIAvhMgY, spotify:artist:2Mu5NfyYm8n5iTomuKAEHl, spotify:artist:7aBzpmFXB4WWpPl2F7RjBe","Fugees, Ms. Lauryn Hill, Wyclef Jean","1996-02-13","https://i.scdn.co/image/ab67616d0000b2735b7865be7f7fcc05faec6137","1","16","162426","https://p.scdn.co/mp3-preview/169c9a03fa1ab5cb847aaa47408235f4bb41e7fc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","USSM19502154","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","east coast hiphop","0.593","0.0583","6","-20.177","0","0.0638","0.95","0","0.118","0.189","121.406","4","","Columbia","P (P) 1996 Columbia Records, a division of Sony Music Entertainment"
"spotify:track:6ESflqgXW168IRJuciYdRt","D'amour ou d'amitié","spotify:artist:4S9EykWXhStSc15wEx8QFK","Céline Dion","spotify:album:3wSwcgMDPkCu5xnQHBiQEX","Les Premieres Annees","spotify:artist:4S9EykWXhStSc15wEx8QFK","Céline Dion","1984-09-17","https://i.scdn.co/image/ab67616d0000b2739ec08c0ecc5a9921e7410727","1","1","239240","https://p.scdn.co/mp3-preview/6238e62804f5e7702d83e6f752b1fac5ab755cee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","FRV628200370","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","variété française","0.56","0.7","3","-7.069","0","0.0289","0.58","0","0.178","0.398","100.534","4","","Versailles","P (P) 1995 Sony Music Entertainment (France) S.A."
"spotify:track:0vbyb1gYxeic1UDskfZXCH","Mon Coeur Balance","spotify:artist:61NKNrhSMTYg2q0f3vS46e","Philippe Katerine","spotify:album:7uGlU1XSjjRanrsAWyLxPS","Mes Mauvaises Frequentations","spotify:artist:61NKNrhSMTYg2q0f3vS46e","Philippe Katerine","1996-01-01","https://i.scdn.co/image/ab67616d0000b273c9f5b5c64aa1f7d4b939bbec","1","1","129933","https://p.scdn.co/mp3-preview/2ef7154830ed89c2986bd2acfac15c33e3e1c665?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","FRT309580060","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","fransk pop,chanson,variété française,fransk indiepop,fransk house","0.305","0.745","5","-9.196","0","0.0878","0.267","0.0118","0.097","0.887","176.791","4","","Universal Music Division Barclay","C © 1996 Barclay, P This Compilation ℗ 1996 Barclay"
"spotify:track:3AkN7wZwvXmhvlSWDMKkbr","Big Mama's Door","spotify:artist:1pmIo6ASaJG24wmYoyxjwG","Alvin Youngblood Hart","spotify:album:3TNHq2DDgfhMnXsmGac0Bm","Big Mama'S Door","spotify:artist:1pmIo6ASaJG24wmYoyxjwG","Alvin Youngblood Hart","1996-04-23","https://i.scdn.co/image/ab67616d0000b2738883eaab70301124329e3647","1","1","231400","https://p.scdn.co/mp3-preview/47366eb2fcfa9a4cfa1fc7930832a2834d81564e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USSM19502461","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","blues,modern blues,countryblues,bluesrock","0.628","0.195","4","-13.054","1","0.0406","0.848","0.0000505","0.0955","0.538","98.527","4","","Okeh/550 Music","P 1996 Sony Music Entertainment Inc."
"spotify:track:0d78m6cOga4MjgeXoDk8XC","Un jour en France","spotify:artist:4ksCwAPgMi8rkQwwR3nMos","Noir Désir","spotify:album:1PaXzeLRB1qhRfKgQQfuap","666.667 Club","spotify:artist:4ksCwAPgMi8rkQwwR3nMos","Noir Désir","1996-01-01","https://i.scdn.co/image/ab67616d0000b27364af913745b84ee20dbd4794","1","3","192133","https://p.scdn.co/mp3-preview/07ca0573f84f9bc24b0b4995255682ab815fffd3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","FRZ019601450","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","variété française,chanson,fransk pop,fransk house","0.486","0.874","5","-5.519","1","0.03","0.000171","0.557","0.258","0.377","105.01","4","","Universal Music Division Barclay","C © 1996 Barclay, P ℗ 1996 Barclay"
"spotify:track:3Q5YPk1Tn0RAuSFUFPWUj9","C'est ta chance","spotify:artist:2Cx19OTMqa6gpz2l60cGG2","Jean-Jacques Goldman","spotify:album:3uNjjn5cfebLLGyKHTdDyS","Singulier 81 - 89","spotify:artist:2Cx19OTMqa6gpz2l60cGG2","Jean-Jacques Goldman","1996-11-23","https://i.scdn.co/image/ab67616d0000b273f657d2e6ee8f676801772695","1","29","299066","https://p.scdn.co/mp3-preview/4e873f8295c37d64ff447ea9878d664e9c1559fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","FRZ088700060","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","variété française,chanson,fransk pop,fransk house","0.753","0.859","5","-4.942","1","0.0428","0.305","0.0000064","0.397","0.542","121.983","4","","Columbia","P Compilation (P) 1996 Sony Music Entertainment (France) S.A."
"spotify:track:14KThMIQb3bjHvO2W7hrDk","Les persiennes","spotify:artist:4ksCwAPgMi8rkQwwR3nMos","Noir Désir","spotify:album:1OIRFnpHDRBQHAmFOAxCWT","666.667 Club","spotify:artist:4ksCwAPgMi8rkQwwR3nMos","Noir Désir","1996-01-01","https://i.scdn.co/image/ab67616d0000b273c2e74b9a8b0406f6f4e80652","1","8","248733","https://p.scdn.co/mp3-preview/9b77abae0370823878a3452894490eca546c75d7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","FRZ019601930","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","variété française,chanson,fransk pop,fransk house","0.421","0.949","11","-5.842","0","0.0359","0.0375","0.00387","0.084","0.827","140.09","4","","Universal Music Division Barclay","C © 2014 Barclay, P ℗ 1996 Barclay"
"spotify:track:7K0GBmRlytfE8vc8BLFxcV","Le CRS Arabe - Live","spotify:artist:4zjl2hNTmPJtmGPlRPAVQd","Coluche","spotify:album:6gmQbpUO5nErRtIkqjSaEE","L'intégrale (Live)","spotify:artist:4zjl2hNTmPJtmGPlRPAVQd","Coluche","2008-09-29","https://i.scdn.co/image/ab67616d0000b273665a139282162d172bf8414e","1","10","305773","","false","18","FR21F7400020","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","chanson","0.498","0.684","4","-10.777","0","0.935","0.819","0","0.923","0.36","83.462","4","","SBME Strategic Marketing Group","P Compilation (P) 1996 P.P.L./Compilation (P) 2008 P.P.L."
"spotify:track:00cJkDaW5cdPxqdPdydquf","Etre le premier","spotify:artist:2Cx19OTMqa6gpz2l60cGG2","Jean-Jacques Goldman","spotify:album:3uNjjn5cfebLLGyKHTdDyS","Singulier 81 - 89","spotify:artist:2Cx19OTMqa6gpz2l60cGG2","Jean-Jacques Goldman","1996-11-23","https://i.scdn.co/image/ab67616d0000b273f657d2e6ee8f676801772695","1","5","237506","https://p.scdn.co/mp3-preview/94bd64ef2a53a89ed13fb248e33ef080251cb507?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","FRZ088200270","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","variété française,chanson,fransk pop,fransk house","0.595","0.751","2","-6.702","1","0.0663","0.301","0","0.0999","0.402","125.939","4","","Columbia","P Compilation (P) 1996 Sony Music Entertainment (France) S.A."
"spotify:track:08I5fMWWva8BwQuAr50Yt4","Bam Bam","spotify:artist:6QCdkfa2WZToHCUZs1ZiYN, spotify:artist:24fia8Vp9M1du1ZAeAkrIU","Chaka Demus, Pliers","spotify:album:6VQSzJjIOV7fjYAFvA8S9K","Ragga Connection, Vol. 1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1996-03-13","https://i.scdn.co/image/ab67616d0000b273e50134b780ebe4cc2bfb124f","1","10","245807","https://p.scdn.co/mp3-preview/41b7f4c307ed13a9f3aa090beafd30b31a020634?cid=9950ac751e34487dbbe027c4fd7f8e99","true","20","FR8GV1847660","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","ragga,dancehall,reggae,lovers rock,dancehall,ragga,reggae","0.747","0.408","2","-10.958","1","0.142","0.0104","0.731","0.0708","0.894","95.096","4","","Vfr Dub","C 1996 Vfr Dub, P 1996 Vfr Dub"
"spotify:track:2YhWMvoePeRIGG5m0yWQkZ","When You're Gone","spotify:artist:7t0rwkOPGlDPEhaOcVtOt9","The Cranberries","spotify:album:6re8Qh8GMzxH92LO1xj2jU","To The Faithful Departed (The Complete Sessions 1996-1997)","spotify:artist:7t0rwkOPGlDPEhaOcVtOt9","The Cranberries","1996-04-30","https://i.scdn.co/image/ab67616d0000b27368df5df5c6797daca7464586","1","3","296426","https://p.scdn.co/mp3-preview/037e73dcd9109ad88ae38ad28395883c09502ac0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USIR29600117","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","","0.461","0.521","3","-7.154","1","0.0264","0.359","0.0000128","0.065","0.34","187.425","3","","Island Records","C © 2002 The Island Def Jam Music Group, P ℗ 2002 The Island Def Jam Music Group"
"spotify:track:4aDPFzgACQHXikR70sRs0S","Soundiata","spotify:artist:63Bilw49Uv4s2wnovytDVU","Boubacar Traoré","spotify:album:5N5b1Tukw9Byvyz3ssStHo","Sa golo (Kar Kar)","spotify:artist:63Bilw49Uv4s2wnovytDVU","Boubacar Traoré","1996-01-01","https://i.scdn.co/image/ab67616d0000b273b4415795bca5cfd378f2b41c","1","9","370640","https://p.scdn.co/mp3-preview/6a1713b98fd88cbc0eb4bca3f24255635c5c3a24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","FR1F39600900","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","","0.434","0.498","9","-13.711","1","0.0346","0.516","0.000123","0.116","0.783","145.448","4","","Indigo","C 1996 Label Bleu, P 1996 Label Bleu"
"spotify:track:4xL9vhiq5KZW5P4FUmEesE","Les Pèlerins De Navarre","spotify:artist:4L2hb66fJWmqCStnXKWiLj","Les Pèlerins de Navarre","spotify:album:1b5nErhwQiXvSOmH2LaqCa","J'irai De Pampelune Jusqu'à Bayonne","spotify:artist:4L2hb66fJWmqCStnXKWiLj","Les Pèlerins de Navarre","1996-01-01","https://i.scdn.co/image/ab67616d0000b2737a5175b5f15ec89a02d0acbd","1","10","224066","https://p.scdn.co/mp3-preview/199a74c55a3d853c04e9b84d93fdfb7630a6161e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","FRZ519500111","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","","0.705","0.965","4","-3.628","1","0.236","0.618","0","0.32","0.765","131.135","4","","Agorila","C 1996 Agorila, P 1996 Agorila"
"spotify:track:6nIFQurtlqKmuNvEZrEtAz","Les restos du coeur - Live","spotify:artist:4zjl2hNTmPJtmGPlRPAVQd","Coluche","spotify:album:6gmQbpUO5nErRtIkqjSaEE","L'intégrale (Live)","spotify:artist:4zjl2hNTmPJtmGPlRPAVQd","Coluche","2008-09-29","https://i.scdn.co/image/ab67616d0000b273665a139282162d172bf8414e","6","17","256333","","false","17","FR21F8500200","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","chanson","0.651","0.901","7","-9.884","1","0.0504","0.077","0","0.207","0.718","148.987","4","","SBME Strategic Marketing Group","P Compilation (P) 1996 P.P.L./Compilation (P) 2008 P.P.L."
"spotify:track:6eZr3POO7DCy7ongKuAQPY","Comic Strip","spotify:artist:01C9OoXDvCKkGcf735Tcfo, spotify:artist:1q24xIsAD7JZuVkTLR9TJy","Serge Gainsbourg, Brigitte Bardot","spotify:album:0K7Rapnz35iffV4NNGWtPG","Comic Strip","spotify:artist:01C9OoXDvCKkGcf735Tcfo","Serge Gainsbourg","1996","https://i.scdn.co/image/ab67616d0000b273243695a2f99da1403306c6b8","1","4","152040","https://p.scdn.co/mp3-preview/c211a52d5b5a22579db9ff57fbff35451c5a4caa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","FRZ036703500","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","chanson,variété française,fransk pop,fransk jazz,fransk house,fransk jazz,fransk pop,chanson,variété française","0.747","0.458","0","-13.212","1","0.165","0.64","0.00000522","0.0765","0.695","132.958","4","","Universal Music Division Mercury Records","C © 1996 Mercury Music Group, P This Compilation ℗ 1996 Mercury Music Group"
"spotify:track:70K5kEndekRvo5NdtCeCvf","Allahou La Ilaha Ill Allah","spotify:artist:6pqrx1yuC2ntUIFuYXSWqK","Le silence des Mosquées","spotify:album:4XFbPUjKP3JwEfvcuAgPQR","Le silence des mosquées","spotify:artist:6pqrx1yuC2ntUIFuYXSWqK","Le silence des Mosquées","1996-05-12","https://i.scdn.co/image/ab67616d0000b27319c2484e8359ab3a52668926","1","6","236160","https://p.scdn.co/mp3-preview/ab588bd466ffd6e27a503b2fbae8be11f96459bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","FR2X41606849","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","","0.471","0.129","1","-14.211","1","0.0875","0.864","0","0.22","0.474","171.342","3","","SDM","C Le Silence des Mosquées, P Le Silence des Mosquées"
"spotify:track:1xq1gEBgP2AtIuw0kmMPs7","Les yeux d'une femme - ""twilight time""","spotify:artist:7EErtRkIXKEnllrCa1a7xR","Dick Rivers","spotify:album:6jCaZNTy6CI5MVo9UbxNa2","Authendick","spotify:artist:7EErtRkIXKEnllrCa1a7xR","Dick Rivers","1996-01-01","https://i.scdn.co/image/ab67616d0000b273ee335a5c245c9557ac8b852b","1","12","227453","https://p.scdn.co/mp3-preview/9a2504fcb0da761aeaf368c3ac81e4aa4f0b1408?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","FRZ059601330","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","chanson,fransk pop,variété française","0.556","0.541","2","-10.164","1","0.0276","0.193","0.0441","0.691","0.456","106.879","4","","Mouche records","C 1996 Mouche Records, P 1996 Mouche Records"
"spotify:track:3ifUIq2b6o9zk9ua689u0u","Dors bébé, dors","spotify:artist:2Cx19OTMqa6gpz2l60cGG2","Jean-Jacques Goldman","spotify:album:3uNjjn5cfebLLGyKHTdDyS","Singulier 81 - 89","spotify:artist:2Cx19OTMqa6gpz2l60cGG2","Jean-Jacques Goldman","1996-11-23","https://i.scdn.co/image/ab67616d0000b273f657d2e6ee8f676801772695","1","11","206386","https://p.scdn.co/mp3-preview/7ea85cee87b3a39261de8fcb2cd93e474fb3e846?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","FRZ088300050","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","variété française,chanson,fransk pop,fransk house","0.271","0.196","7","-13.764","1","0.0319","0.782","0.0000788","0.192","0.308","138.454","4","","Columbia","P Compilation (P) 1996 Sony Music Entertainment (France) S.A."
"spotify:track:1K7Lx09LXHi44PPWhB96wY","Little Child","spotify:artist:7xtiaP8V8z95pASVuIrCRY","Sinsémilia","spotify:album:54zVkjulYHi9hJH2DvXVUl","Première récolte","spotify:artist:7xtiaP8V8z95pASVuIrCRY","Sinsémilia","1996-06-12","https://i.scdn.co/image/ab67616d0000b27318dfa7749e7a177d2195bb99","1","7","422760","https://p.scdn.co/mp3-preview/e7c24a8b5abdc2dd32e84acc206bbaf3d66698d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","FR43T9502007","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","variété française,chanson,ragga,fransk pop","0.37","0.627","9","-7.501","0","0.0537","0.142","0.00431","0.173","0.316","152.822","4","","Echo Productions","C 1996 Echo Productions, P 1996 Echo Productions"
"spotify:track:2ls508XrdJHmSTed1Yb6X3","La dérobée de Guingamp","spotify:artist:6OXSrGlkNcEPPLJTIrwr3u","Tri Yann","spotify:album:3O0ilyDJjVFcDG71kYlWc5","Le Meilleur De Tri Yann","spotify:artist:6OXSrGlkNcEPPLJTIrwr3u","Tri Yann","1996-01-01","https://i.scdn.co/image/ab67616d0000b2730d47cdadecdbe743740a4673","1","15","206493","https://p.scdn.co/mp3-preview/d47377e284c375b2d51e74d6e9f37406af1c3c89?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","FRZ037602230","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","keltisk,keltisk rock,chanson,variété française,traditionell musik","0.357","0.624","5","-13.029","0","0.0399","0.00395","0.639","0.112","0.632","96.242","3","","Universal Music Division Mercury Records","C © 1996 MCA, P This Compilation ℗ 1996 Mercury Music Group"
"spotify:track:6i4kCRvyJUcnFERrnrxh0l","Lghella n trad","spotify:artist:6KKlECI5rWTiKoCxTEQkpQ","Matoub Lounès","spotify:album:5WZ1roooY4kAU1s080J0O0","La complainte de ma mère","spotify:artist:6KKlECI5rWTiKoCxTEQkpQ","Matoub Lounès","1996","https://i.scdn.co/image/ab67616d0000b273913566e690c4f960df662d1a","1","6","300240","https://p.scdn.co/mp3-preview/a7452c6883051c4f1bba5d276df653bb186dd6fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","FR43D9600138","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","algerisk chaabi,raï","0.681","0.429","7","-11.294","1","0.0366","0.666","0.00297","0.21","0.61","129.032","3","","MLP","C 2001 Matoub Lounès, P 1996 Matoub Lounès sous Licence exclusive MLP"
"spotify:track:71Hr6zysZCc50WLsjZxQn4","Aucune Fille Au Monde - Radio Edit","spotify:artist:3phZtlZlANpbTrHNwOOqja","G Squad","spotify:album:3d1bTRzlnumy3iSXaMge1a","G. Squad","spotify:artist:3phZtlZlANpbTrHNwOOqja","G Squad","1996-10-03","https://i.scdn.co/image/ab67616d0000b27386fb38a2a3a2b5371b7dcbfe","1","4","211106","https://p.scdn.co/mp3-preview/c64ceeb60246115e4d98fe528b1e5a8ecd89e900?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","FRZ059601610","spotify:user:isak.sjoholm.","2025-07-23T09:37:57Z","fransk r&b","0.808","0.965","4","-4.027","0","0.0374","0.0268","0.0077","0.0921","0.971","126.04","4","","Ariola","P (P) 1996, BMG France"
