"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:6flMLQy9ANyyPHGQpEtEDT","Malícia de mulher","spotify:artist:4rOoJbjbSc9bNHPyHGdfbc, spotify:artist:55Wn8tf8dBvfl1HRsD7Kze","João Paulo & Daniel, Continental","spotify:album:5LHCo4RV4YLf2iTCSiEYvo","Volume 5","spotify:artist:4rOoJbjbSc9bNHPyHGdfbc, spotify:artist:55Wn8tf8dBvfl1HRsD7Kze","João Paulo & Daniel, Continental","1994-01-06","https://i.scdn.co/image/ab67616d0000b27325e5aa737ec861d7653a5136","1","10","221573","https://p.scdn.co/mp3-preview/dfbd4a1b67c460e1369c19307254d839f16fcd95?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","BRWMB9703764","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","sertanejo tradicional,sertanejo,sertanejo tradicional,sertanejo,brega","0.683","0.716","2","-6.769","0","0.0352","0.536","0","0.355","0.685","119.994","4","","WM Brazil","C © 1993 WEA International Inc., P ℗ 1993 WEA International Inc."
"spotify:track:2utRLaGMLLQZtdUTckFbxG","Abusadora","spotify:artist:1SvxElxxHBvKujNu4UsfNx","Pachuco y La Cubanacán","spotify:album:6u2kRAXVy1cJ5GErb7nGsQ","El Africano","spotify:artist:1SvxElxxHBvKujNu4UsfNx","Pachuco y La Cubanacán","1994-09-12","https://i.scdn.co/image/ab67616d0000b273b581f9ae9e5e99b96ef0a61c","1","3","257619","https://p.scdn.co/mp3-preview/462fd0f95b8b0a60a63f18cf9d49e4f36171e604?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","TCADU1837589","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","cumbia","0.687","0.754","5","-11.406","0","0.0765","0.0513","0.000822","0.0376","0.97","137.015","4","","Underwaves","C 1994 Underwaves, P 1994 Underwaves"
"spotify:track:3yjiLPEVHaYsPSdfekrm4Q","Me la Rifo","spotify:artist:77Gf2HJPvVREGVNEV8goPZ","Lalo Mora","spotify:album:4GfA6yDRCYTj3qLeRqPbSy","El Rey de Mil Coronas","spotify:artist:77Gf2HJPvVREGVNEV8goPZ","Lalo Mora","1994-01-01","https://i.scdn.co/image/ab67616d0000b273c132f08157ed5130475ab5a4","1","6","175200","https://p.scdn.co/mp3-preview/a1784b2dfa7e0c694994c4d0f7cf84a35823dedd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","MXD781803583","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","norteño,corrido,banda,grupera","0.607","0.592","0","-10.374","1","0.0446","0.658","0.0001","0.156","0.974","94.028","3","","Halcón","C 1994 Halcón, P 1994 Halcón"
"spotify:track:57AMU7iiw4nfDD1AaPmzgW","Maracatu de Tiro Certeiro","spotify:artist:7HnkRhoGqYLTasI52iJoE7, spotify:artist:4Va55p3P2P96lIgzntievo","Chico Science, Nação Zumbi","spotify:album:0W6hOSkA2g1BAXvwHUw7ds","Da Lama Ao Caos","spotify:artist:7HnkRhoGqYLTasI52iJoE7, spotify:artist:4Va55p3P2P96lIgzntievo","Chico Science, Nação Zumbi","1994-03-15","https://i.scdn.co/image/ab67616d0000b273f510091739faab45131e0d3d","1","7","251493","https://p.scdn.co/mp3-preview/a40805a3149239c4802d87b959cd40e37b2e6b2f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","BRSME9400002","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","brasiliansk rock,mpb,brasiliansk rock,mpb,nova mpb","0.569","0.813","7","-7.93","1","0.0371","0.000825","0.000801","0.0791","0.452","102.705","4","","Chaos","P (P) 1994 SONY MUSIC ENTERTAINMENT (BRASIL) I.C.L."
"spotify:track:7bKc2tkyD6hCq8sMItMsnE","That's How Much I Love You","spotify:artist:7HukyqaNaXg0rUTL2daUrC","Toini & The Tomcats","spotify:album:0J7cHSAGNA9mqNe87Z55ac","Awake at Night","spotify:artist:7HukyqaNaXg0rUTL2daUrC","Toini & The Tomcats","1994-07-02","https://i.scdn.co/image/ab67616d0000b2737c456dd797f53c0ac7993042","1","8","164453","https://p.scdn.co/mp3-preview/204d2647744451f905bccb9efe15874a2a6636da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","NOMRA5801080","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","rockabilly,psychobilly,modern blues","0.553","0.946","4","-3.817","1","0.0815","0.0208","0.000144","0.0713","0.889","89.786","4","","Musikkpartner","C (C) 1994 Musikkpartner, P (P) 1994 Musikkpartner A/S"
"spotify:track:3rAJuLIkWCjDsIuBM9uBl3","ดอกไม้ (Flowers)","spotify:artist:7LiltnpnD4Q60750gWXrgB, spotify:artist:0pIkY4JPxd9EdJg4HEmo29","Boyd Kosiyabong, Nop Ponchamni","spotify:album:0lRs7MSiZMImc3as9ES1xL","Boyd Kosiyabong Song Book","spotify:artist:7LiltnpnD4Q60750gWXrgB","Boyd Kosiyabong","1994","https://i.scdn.co/image/ab67616d0000b2730aba7d79a859bb3a9004979f","2","8","111626","https://p.scdn.co/mp3-preview/577d002a9b4a009d73cc01007c35b26e9504f345?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","THS080505101","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","thailändsk pop,t‑pop,thailändsk rock,thailändsk pop,thailändsk rock","0.512","0.488","2","-9.576","1","0.0486","0.214","0","0.0299","0.89","113.989","4","","Bakery Music","P (P)1994-2004 The Flying Tomato Music,Bakery Music BKK Thailand."
"spotify:track:2ZKVSbsJbwb3P74z5KdDnV","Ven","spotify:artist:3hYtANQYrE6pd2PbtEyTIy","Los Tigres Del Norte","spotify:album:6mmUfMH1cvixYvevGDPoO0","El Otro Mexico","spotify:artist:3hYtANQYrE6pd2PbtEyTIy","Los Tigres Del Norte","1994-01-01","https://i.scdn.co/image/ab67616d0000b273775cefd15e585c5d1786a3ad","1","2","175440","https://p.scdn.co/mp3-preview/c3f1facd3eefa68e74b566b7b6d52a0fe92eb909?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","US67R9400239","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","norteño,corrido,ranchera,banda,grupera,música mexicana,cumbia norteña","0.619","0.376","6","-9.851","1","0.0637","0.531","0.0000153","0.135","0.938","97.996","4","","Fonovisa","C © 1994 Fonovisa Records, Under exclusive license to Fonovisa Records, a division of Univision Music LLC., P ℗ 1994 Fonovisa Records, Under exclusive license to Fonovisa Records, a division of Univision Music LLC."
"spotify:track:0uk1O12Jr6SzJALFksSJto","Te cuida coração","spotify:artist:4rOoJbjbSc9bNHPyHGdfbc, spotify:artist:55Wn8tf8dBvfl1HRsD7Kze","João Paulo & Daniel, Continental","spotify:album:5LHCo4RV4YLf2iTCSiEYvo","Volume 5","spotify:artist:4rOoJbjbSc9bNHPyHGdfbc, spotify:artist:55Wn8tf8dBvfl1HRsD7Kze","João Paulo & Daniel, Continental","1994-01-06","https://i.scdn.co/image/ab67616d0000b27325e5aa737ec861d7653a5136","1","6","246600","https://p.scdn.co/mp3-preview/c57a58102a4e28e2796989bc92dbe3b931888d5e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","BRWMB9703760","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","sertanejo tradicional,sertanejo,sertanejo tradicional,sertanejo,brega","0.736","0.709","7","-6.974","1","0.0305","0.495","0","0.381","0.473","128.183","4","","WM Brazil","C © 1993 WEA International Inc., P ℗ 1993 WEA International Inc."
"spotify:track:2EBZb61ZIqhygr2tXfLpo5","Listen Up - Remastered","spotify:artist:2DaxqgrOhkeH0fpeiQq2f4","Oasis","spotify:album:50xG9YujTzMGaLHfJTskBy","Definitely Maybe (Remastered)","spotify:artist:2DaxqgrOhkeH0fpeiQq2f4","Oasis","1994-08-29","https://i.scdn.co/image/ab67616d0000b273580abb98fc826cfe362a65cb","2","12","402360","https://p.scdn.co/mp3-preview/7cb23cc4003b30f0901793d7fd09f766752bd3e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBQCP1400031","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","britpop,madchester","0.136","0.833","9","-1.751","1","0.0701","0.0215","0.0746","0.379","0.372","101.241","4","","Big Brother","P (P) 2014 Big Brother Recordings Ltd exclusively licensed to Sony Music Entertainment UK Limited"
"spotify:track:37Xtf6qhDCe9Qya8ueah9e","É Paixão","spotify:artist:1RnHJ07H3jcpay9PrUPjnt","Raça Negra","spotify:album:2KBcXYnW4XavPt5X57OeMY","Raça Negra - Vol. 5","spotify:artist:1RnHJ07H3jcpay9PrUPjnt","Raça Negra","1994-01-01","","1","8","173933","https://p.scdn.co/mp3-preview/c1949cc9007972ec96a25a8f30ac8872f99e9272?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BRRGE9400515","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","pagode,samba","0.674","0.513","11","-11.248","0","0.0445","0.291","0.00000534","0.055","0.945","80.065","4","","Som Livre",""
"spotify:track:7laU8v3zSTve9xtWx0RNmS","Ilusiones","spotify:artist:6flBUmmOMLNhD4EJhGwgpG","Camela","spotify:album:4BZKTMUAhiQbF9EoTZH5up","Lagrimas De Amor","spotify:artist:6flBUmmOMLNhD4EJhGwgpG","Camela","1994-01-01","https://i.scdn.co/image/ab67616d0000b273c3c84882b8e044ca5784c776","1","3","232266","https://p.scdn.co/mp3-preview/8af64058ae2201089ef0a5e852789a8835bd78d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","ES5630700018","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","flamenco,flamenco pop","0.557","0.703","0","-8.555","1","0.0292","0.0292","0","0.0741","0.805","159.651","4","","Producciones AR, S.L.","C 1994 Producciones AR, S.L."
"spotify:track:2i1Ipbkhuiz5XuSHSVEMlx","STAY AWAY","spotify:artist:6jTjjAjvYvMYfaqi837p5x","L'Arc-en-Ciel","spotify:album:7wpcdsAaKrXbpIj8Qri56P","Clicked Singles Best 13","spotify:artist:6jTjjAjvYvMYfaqi837p5x","L'Arc-en-Ciel","2001-03-14","https://i.scdn.co/image/ab67616d0000b27305c839adf6f6f6541eae389c","1","12","239133","https://p.scdn.co/mp3-preview/01efe45709e4962022f860820ed121bbbaf9f36d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","JPKS00000481","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","visual kei,j-rock,anime,j-pop","0.371","0.972","11","-4.018","0","0.0689","0.0000451","0.0000217","0.173","0.549","159.966","4","","Sony Music Labels Inc.","P (P)1994 Sony Music Entertainment (Japan) Inc."
"spotify:track:3mweaIKzhu8UYm6MzKYsu4","Con el Brazo Derecho","spotify:artist:77Gf2HJPvVREGVNEV8goPZ","Lalo Mora","spotify:album:4GfA6yDRCYTj3qLeRqPbSy","El Rey de Mil Coronas","spotify:artist:77Gf2HJPvVREGVNEV8goPZ","Lalo Mora","1994-01-01","https://i.scdn.co/image/ab67616d0000b273c132f08157ed5130475ab5a4","1","3","162466","https://p.scdn.co/mp3-preview/1d9b342f7948719de1c538b4b0545aae29bd6f43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","MXD781803580","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","norteño,corrido,banda,grupera","0.636","0.465","7","-10.923","1","0.0466","0.763","0.00000916","0.0929","0.969","96.965","3","","Halcón","C 1994 Halcón, P 1994 Halcón"
"spotify:track:4e4xBGE6NsnjaKyYPb2b41","อยากกลับบ้าน","spotify:artist:4xtw0khzpqAkzi67XT1eog","เสือ ธนพล อินทฤทธิ์","spotify:album:7GUatpf1MIPeOAkJYRwKIh","ROCK LEGEND - เสือ ธนพล","spotify:artist:4xtw0khzpqAkzi67XT1eog","เสือ ธนพล อินทฤทธิ์","1994-01-01","https://i.scdn.co/image/ab67616d0000b273c64dc3ab8e0e112f72569e09","1","12","258136","https://p.scdn.co/mp3-preview/956e4c979a2762524b9bb1a1466e1abebfa6bc47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","THRSP1225521","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","thailändsk rock,phleng phuea chiwit,luk thung,musik från södra Thailand,thailändsk pop","0.533","0.447","0","-8.074","1","0.0241","0.313","0","0.158","0.472","161.202","4","","RS","C 1994 RS Public Company Limited, P 1994 RS Public Company Limited"
"spotify:track:4N9vHPWTBU3ghivmyUGHy6","Ölürmüsün Öldürürmüsün","spotify:artist:2ro4mTRj9qAtITiacU8bJg","Nalan","spotify:album:58WQQhMKLNEvqtU4RrcI36","Of Aman Nalan","spotify:artist:2ro4mTRj9qAtITiacU8bJg","Nalan","1994-05-06","https://i.scdn.co/image/ab67616d0000b273b5f42301303664503b9b67d3","1","11","246133","https://p.scdn.co/mp3-preview/4f1031847a08f181e479b6227c96e804d1323d37?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","TR2500600812","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","turkisk pop,arabesk","0.743","0.566","7","-10.462","0","0.0892","0.272","0","0.125","0.775","162.777","4","","Mega Müzik","C 1994 Mega Müzik, P 1994 Mega Müzik"
"spotify:track:44XU5eaG2thiJ0boAPwCQT","ราชาเงินผ่อน","spotify:artist:1LCwH85p61LDPxSg2uWUL9","Carabao","spotify:album:6PeEeHD5Rt2zNnrBQ93ccS","รวมฮิตคาราบาวควายทอง 2","spotify:artist:1LCwH85p61LDPxSg2uWUL9","Carabao","1994","https://i.scdn.co/image/ab67616d0000b2738215e119223e0d5aee482347","1","6","205653","https://p.scdn.co/mp3-preview/4b6eb768e10a9d953ad0d9bb599bccb39f1d7586?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","THW099400017","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","phleng phuea chiwit,luk thung,thailändsk rock,musik från södra Thailand,thailändsk pop","0.832","0.643","0","-7.068","1","0.0943","0.673","0.00000241","0.0935","0.881","125.018","4","","WM/Thailand","C © 1994 Warner Music (thailand), P ℗ 1994 Warner Music (Thailand)"
"spotify:track:2mTibTFpacJpsjivzOVbiZ","Chega Disso!","spotify:artist:4C4kpaAdp6aKSkguw40SsU","Skank","spotify:album:5pp3Fjp4h728libl8vxoFn","Calango","spotify:artist:4C4kpaAdp6aKSkguw40SsU","Skank","1994-10-15","https://i.scdn.co/image/ab67616d0000b273e3b5a504f6181dace01b3d97","1","8","244560","https://p.scdn.co/mp3-preview/bec3dc0b73dbfa361dcb49136559a0f61776bcc1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","BRSME9400438","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","brasiliansk rock,mpb,brasiliansk pop,poprock","0.771","0.619","1","-12.078","0","0.0646","0.00178","0.0353","0.0787","0.733","96.176","4","","Chaos","P (P) 1995 Sony Music Entertainment (Brasil) Industria e Com. Ltda."
"spotify:track:006Bi4j0yzwOc3y69GOlYV","Computadores Fazem Arte","spotify:artist:7HnkRhoGqYLTasI52iJoE7, spotify:artist:4Va55p3P2P96lIgzntievo","Chico Science, Nação Zumbi","spotify:album:0W6hOSkA2g1BAXvwHUw7ds","Da Lama Ao Caos","spotify:artist:7HnkRhoGqYLTasI52iJoE7, spotify:artist:4Va55p3P2P96lIgzntievo","Chico Science, Nação Zumbi","1994-03-15","https://i.scdn.co/image/ab67616d0000b273f510091739faab45131e0d3d","1","12","193200","https://p.scdn.co/mp3-preview/eac11765ecda5936e741bcb9aa93ed5ea88ededa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","BRSME9400010","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","brasiliansk rock,mpb,brasiliansk rock,mpb,nova mpb","0.675","0.596","7","-10.169","1","0.0333","0.00036","0.00788","0.13","0.704","119.902","4","","Chaos","P (P) 1994 SONY MUSIC ENTERTAINMENT (BRASIL) I.C.L."
"spotify:track:4CH1S2wXycmQtKG8U5niiX","Depois De","spotify:artist:44RRgJcFWyW7kfeEkgFPGT","Palavra Cantada","spotify:album:3xsJWG8ANDZGejEX93mrlW","Canções de Ninar: 22 Canções Inéditas para Embalar Seu Filho","spotify:artist:44RRgJcFWyW7kfeEkgFPGT","Palavra Cantada","1994-01-01","https://i.scdn.co/image/ab67616d0000b27325b9eee4f3dc0991ff3a4e9f","1","5","57506","https://p.scdn.co/mp3-preview/f255bf9fa1a93001d79a206e6ddc2c5b37e3c18f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","BRUEN1600144","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","vaggvisa,barnmusik","0.853","0.0486","7","-13.878","0","0.0585","0.85","0","0.15","0.624","73.977","4","","Palavra Cantada","C 1994 Palavra Cantada, P 1994 Palavra Cantada"
"spotify:track:3G4pYqyfkACks6gy5PDri5","Kapitel 01 - Der große Bruder (Folge 019)","spotify:artist:2x8vG4f0HYXzMEo3xNsoiI","Bibi und Tina","spotify:album:4yrAUBhyeRtddpaiX0KR3W","Folge 19: Der große Bruder","spotify:artist:2x8vG4f0HYXzMEo3xNsoiI","Bibi und Tina","1994","https://i.scdn.co/image/ab67616d0000b27387bd9a9b91e7c0c5f654d667","1","2","108815","https://p.scdn.co/mp3-preview/7f91b0a525906aec1437a3028893dd742c0d3559?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","DEB581512029","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","","0.709","0.506","8","-15.112","1","0.918","0.455","0","0.321","0.424","109.503","4","","Kiddinx/WM Germany","C © 2008 KIDDINX Studios GmbH, Berlin, P ℗ 1994 KIDDINX Studios GmbH, Berlin"
"spotify:track:3Gtfcm1adqmoDRXvwYWshv","ลุงขี้เมา","spotify:artist:1LCwH85p61LDPxSg2uWUL9","Carabao","spotify:album:4COw6vkQPo8t77jYIIcDrM","มึน","spotify:artist:1LCwH85p61LDPxSg2uWUL9","Carabao","1994-01-03","https://i.scdn.co/image/ab67616d0000b273c32680778caf4d2ac72aa4fb","1","1","369133","https://p.scdn.co/mp3-preview/ef1ba49fe9123039429ed881ca14b46f2c8fab73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","THW099400023","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","phleng phuea chiwit,luk thung,thailändsk rock,musik från södra Thailand,thailändsk pop","0.61","0.466","9","-8.143","0","0.0343","0.417","0.00305","0.0798","0.215","113.369","4","","WM/Thailand","C © 1994 Warner Music (Thailand) Ltd., P ℗ 1994 Warner Music (Thailand) Ltd."
"spotify:track:6NNLRAS9xEo0FahcbQFkCX","Não vá ainda","spotify:artist:2zDJszdrISx9K4L5hvWT33","Zélia Duncan","spotify:album:2AUF4ExZvmPN38OTKtBHrl","Zélia Duncan","spotify:artist:2zDJszdrISx9K4L5hvWT33","Zélia Duncan","1994-03-09","https://i.scdn.co/image/ab67616d0000b273d590031c64558b296d6b15c0","1","1","192920","https://p.scdn.co/mp3-preview/07d1007fc569fb6ddcacfbfed7ccc5bcc8d12c3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","BRWMB9802186","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","mpb,samba,nova mpb,brasiliansk pop","0.496","0.413","5","-11.456","1","0.033","0.697","0.0000226","0.0682","0.358","78.821","4","","WEA Latina","C © 1994 Warner Music Brazil Ltda, P ℗ 1994 Warner Music Brazil Ltda"
"spotify:track:1ZPSx82Bz2ai9UI1WD0dI1","ดอกไม้ข้างทาง","spotify:artist:4xtw0khzpqAkzi67XT1eog","เสือ ธนพล อินทฤทธิ์","spotify:album:7GUatpf1MIPeOAkJYRwKIh","ROCK LEGEND - เสือ ธนพล","spotify:artist:4xtw0khzpqAkzi67XT1eog","เสือ ธนพล อินทฤทธิ์","1994-01-01","https://i.scdn.co/image/ab67616d0000b273c64dc3ab8e0e112f72569e09","1","13","201463","https://p.scdn.co/mp3-preview/9c516872c8a1adc13dbcda4d69d6ed461d70e776?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","THRSP1225565","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","thailändsk rock,phleng phuea chiwit,luk thung,musik från södra Thailand,thailändsk pop","0.733","0.667","0","-8.542","1","0.0377","0.218","0","0.239","0.877","130.843","4","","RS","C 1994 RS Public Company Limited, P 1994 RS Public Company Limited"
"spotify:track:5lCjmMHvxwAV3A9E09tWGf","คิดมากไปหรือเปล่า","spotify:artist:4xtw0khzpqAkzi67XT1eog","เสือ ธนพล อินทฤทธิ์","spotify:album:7GUatpf1MIPeOAkJYRwKIh","ROCK LEGEND - เสือ ธนพล","spotify:artist:4xtw0khzpqAkzi67XT1eog","เสือ ธนพล อินทฤทธิ์","1994-01-01","https://i.scdn.co/image/ab67616d0000b273c64dc3ab8e0e112f72569e09","1","5","264131","https://p.scdn.co/mp3-preview/f2c83e9ced64fd1735321c83a08c711fb11a8395?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","THRSP1225522","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","thailändsk rock,phleng phuea chiwit,luk thung,musik från södra Thailand,thailändsk pop","0.704","0.739","9","-5.405","0","0.0301","0.0399","0","0.0498","0.884","104.983","4","","RS","C 1994 RS Public Company Limited, P 1994 RS Public Company Limited"
"spotify:track:6846TjreNsHKLGHGyiZTQ7","So Dem A Com","spotify:artist:53I4RAzuXWvaO1vzrCBJbD","E-Type","spotify:album:6HaxLemmf6z0xt74wnX8bA","Made In Sweden","spotify:artist:53I4RAzuXWvaO1vzrCBJbD","E-Type","1994-01-01","https://i.scdn.co/image/ab67616d0000b27330202dfe915d64ee1dab94b6","1","4","210506","https://p.scdn.co/mp3-preview/5a4df83d60644e4da4a56fb160e07e3df12812d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","SEBKA9425060","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","eurodance,europop","0.799","0.985","2","-6.409","0","0.0382","0.0189","0.000023","0.0653","0.951","135.126","4","","Universal Music AB","C © 1994 Universal Music AB, P ℗ 1994 Universal Music AB"
"spotify:track:6SXTwgpJjD9PF1DPlBbpol","Tjejer","spotify:artist:1qC3LsWlbrRCPVRooOX81u","Arvingarna","spotify:album:6GR7a1y2DWoco2ZV2GT2Yt","Tjejer","spotify:artist:1qC3LsWlbrRCPVRooOX81u","Arvingarna","1994","https://i.scdn.co/image/ab67616d0000b273960e51b463c5806de19820a8","1","1","183493","https://p.scdn.co/mp3-preview/30015df7378a7e074dbd4d5e5036f660cef88533?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SE4WJ1500301","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","dansband","0.72","0.704","7","-7.787","1","0.0324","0.126","0","0.0746","0.818","135.93","4","","Rockmåsen AB","C (C) 1994 Rockmåsen AB. Distributed by Sony Music Sweden Entertainment AB, P (P) 1994 Rockmåsen AB. Distributed by Sony Music Sweden Entertainment AB"
"spotify:track:6v3eJQGg8UeJQYMj2uKvXB","Nos lençóis desse reggae","spotify:artist:2zDJszdrISx9K4L5hvWT33","Zélia Duncan","spotify:album:2AUF4ExZvmPN38OTKtBHrl","Zélia Duncan","spotify:artist:2zDJszdrISx9K4L5hvWT33","Zélia Duncan","1994-03-09","https://i.scdn.co/image/ab67616d0000b273d590031c64558b296d6b15c0","1","4","270160","https://p.scdn.co/mp3-preview/0335fdaf5326a05534ef1af4ade78e56b5a38736?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","BRWMB9802189","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","mpb,samba,nova mpb,brasiliansk pop","0.579","0.724","9","-7.28","1","0.0483","0.156","0.0000386","0.0372","0.804","113.351","5","","WEA Latina","C © 1994 Warner Music Brazil Ltda, P ℗ 1994 Warner Music Brazil Ltda"
"spotify:track:0yrLZW9U4yq6cTmWTGBTZM","Angel","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","spotify:album:2uT123xlHuqvz14JR0KQSs","Big Ones","spotify:artist:7Ey4PD4MYsKc5I2dolUwbH","Aerosmith","1994-01-01","https://i.scdn.co/image/ab67616d0000b273d5fdfcb083cb825348505a93","1","14","307373","https://p.scdn.co/mp3-preview/ed2b8b54fc667a7186dfa67d22ea221f11a6e85a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USIR10000457","spotify:user:isak.sjoholm.","2025-07-18T13:17:47Z","klassisk rock,rock","0.288","0.752","3","-5.942","1","0.0338","0.0324","0","0.0802","0.399","171.417","4","","Aerosmith P&D - Geffen","C © 1994 Geffen Records Inc., P This Compilation ℗ 1994 UMG Recordings, Inc."
