"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:1UQAHBd818iXgBP2IyfpSg","Matthäus-Passion, BWV 244, Pt. 2: No. 40, Chorale. Bin ich gleich von dir gewichen","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:38hliKqnaGCbRmZcLNoDvX, spotify:artist:3iamDPaou6RYgX0C43Qm6j, spotify:artist:6Pyf6PjVrPkzOkXJDgvX6x, spotify:artist:1M4iQ9pD1DeJyXVAeCijgY","Johann Sebastian Bach, Münchener Bach-Orchester, Karl Richter, Münchener Bach-Chor, Munich Chorknaben","spotify:album:4YhE3SpbIMjT3ysFdLDGmM","Bach: Matthäus-Passion","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:38hliKqnaGCbRmZcLNoDvX, spotify:artist:3iamDPaou6RYgX0C43Qm6j","Johann Sebastian Bach, Münchener Bach-Orchester, Karl Richter","1959-01-01","https://i.scdn.co/image/ab67616d0000b273f767115ab7581fa0bdbe74e3","2","19","70000","https://p.scdn.co/mp3-preview/7eebef16df11a3a96f0e29334d8b6b2d3fc685b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","DEF055830355","spotify:user:isak.sjoholm.","2025-07-18T13:11:24Z","klassiskt,klassiskt piano,klassiskt,klassiskt,körsång","0.163","0.19","9","-14.584","1","0.0355","0.955","0.000184","0.523","0.206","61.882","4","","Deutsche Grammophon (DG)","C © 2001 Deutsche Grammophon GmbH, Berlin, P This Compilation ℗ 1959 Deutsche Grammophon GmbH, Berlin"
"spotify:track:1iLvS3RgpDl9AfifdCkqU4","Matthäus-Passion, BWV 244, Pt. 2: No. 48, Recit. Er hat uns allen wohlgetan (Soprano)","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:7sdIwHhEEFS9TtoBseTlGA, spotify:artist:38hliKqnaGCbRmZcLNoDvX, spotify:artist:3iamDPaou6RYgX0C43Qm6j","Johann Sebastian Bach, Irmgard Seefried, Münchener Bach-Orchester, Karl Richter","spotify:album:4YhE3SpbIMjT3ysFdLDGmM","Bach: Matthäus-Passion","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:38hliKqnaGCbRmZcLNoDvX, spotify:artist:3iamDPaou6RYgX0C43Qm6j","Johann Sebastian Bach, Münchener Bach-Orchester, Karl Richter","1959-01-01","https://i.scdn.co/image/ab67616d0000b273f767115ab7581fa0bdbe74e3","2","28","83200","https://p.scdn.co/mp3-preview/41f8f041500d492b5f35bcfa92410b36d715194f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","DEF055830363","spotify:user:isak.sjoholm.","2025-07-18T13:11:24Z","klassiskt,klassiskt piano,opera,klassiskt,klassiskt","0.262","0.153","0","-17.467","1","0.0442","0.963","0.0002","0.304","0.0494","123.787","4","","Deutsche Grammophon (DG)","C © 2001 Deutsche Grammophon GmbH, Berlin, P This Compilation ℗ 1959 Deutsche Grammophon GmbH, Berlin"
"spotify:track:1wLPgO7eaxGD4B5iasq7XE","Matthäus-Passion, BWV 244, Pt. 2: No. 46, Chorale. Wie wunderbarlich ist doch diese Strafe","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:38hliKqnaGCbRmZcLNoDvX, spotify:artist:3iamDPaou6RYgX0C43Qm6j, spotify:artist:6Pyf6PjVrPkzOkXJDgvX6x, spotify:artist:1M4iQ9pD1DeJyXVAeCijgY","Johann Sebastian Bach, Münchener Bach-Orchester, Karl Richter, Münchener Bach-Chor, Munich Chorknaben","spotify:album:4YhE3SpbIMjT3ysFdLDGmM","Bach: Matthäus-Passion","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:38hliKqnaGCbRmZcLNoDvX, spotify:artist:3iamDPaou6RYgX0C43Qm6j","Johann Sebastian Bach, Münchener Bach-Orchester, Karl Richter","1959-01-01","https://i.scdn.co/image/ab67616d0000b273f767115ab7581fa0bdbe74e3","2","26","74000","https://p.scdn.co/mp3-preview/d40e081d5a1b8cfd32c4c7e8892325c537ca2848?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","DEF055830361","spotify:user:isak.sjoholm.","2025-07-18T13:11:24Z","klassiskt,klassiskt piano,klassiskt,klassiskt,körsång","0.212","0.0799","11","-25.583","0","0.0401","0.986","0.985","0.151","0.0515","74.882","4","","Deutsche Grammophon (DG)","C © 2001 Deutsche Grammophon GmbH, Berlin, P This Compilation ℗ 1959 Deutsche Grammophon GmbH, Berlin"
"spotify:track:286GmcngT2g8RAWSdTM6Oc","Matthäus-Passion, BWV 244, Pt. 2: No. 44, Chorale. Befiel du deine Wege","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:38hliKqnaGCbRmZcLNoDvX, spotify:artist:3iamDPaou6RYgX0C43Qm6j, spotify:artist:6Pyf6PjVrPkzOkXJDgvX6x, spotify:artist:1M4iQ9pD1DeJyXVAeCijgY","Johann Sebastian Bach, Münchener Bach-Orchester, Karl Richter, Münchener Bach-Chor, Munich Chorknaben","spotify:album:4YhE3SpbIMjT3ysFdLDGmM","Bach: Matthäus-Passion","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:38hliKqnaGCbRmZcLNoDvX, spotify:artist:3iamDPaou6RYgX0C43Qm6j","Johann Sebastian Bach, Münchener Bach-Orchester, Karl Richter","1959-01-01","https://i.scdn.co/image/ab67616d0000b273f767115ab7581fa0bdbe74e3","2","24","89173","https://p.scdn.co/mp3-preview/1813f673538e79748f01bd6046f3a2e4eead814f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","DEF055830359","spotify:user:isak.sjoholm.","2025-07-18T13:11:24Z","klassiskt,klassiskt piano,klassiskt,klassiskt,körsång","0.24","0.192","2","-18.204","1","0.0352","0.974","0.079","0.212","0.109","77.366","5","","Deutsche Grammophon (DG)","C © 2001 Deutsche Grammophon GmbH, Berlin, P This Compilation ℗ 1959 Deutsche Grammophon GmbH, Berlin"
"spotify:track:2DKouI4WmuXGgmn7THjyel","Matthäus-Passion, BWV 244, Pt. 2: No. 58a-d, Recit. & Chorus. Und da sie an die Stätte kamen... Andern hat er geholfen (Evangelist, Chorus I/II)","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:01Ti9tP1kNrsjr5qE1sNIS, spotify:artist:38hliKqnaGCbRmZcLNoDvX, spotify:artist:3iamDPaou6RYgX0C43Qm6j, spotify:artist:6Pyf6PjVrPkzOkXJDgvX6x, spotify:artist:1M4iQ9pD1DeJyXVAeCijgY","Johann Sebastian Bach, Ernst Haefliger, Münchener Bach-Orchester, Karl Richter, Münchener Bach-Chor, Munich Chorknaben","spotify:album:4YhE3SpbIMjT3ysFdLDGmM","Bach: Matthäus-Passion","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:38hliKqnaGCbRmZcLNoDvX, spotify:artist:3iamDPaou6RYgX0C43Qm6j","Johann Sebastian Bach, Münchener Bach-Orchester, Karl Richter","1959-01-01","https://i.scdn.co/image/ab67616d0000b273f767115ab7581fa0bdbe74e3","3","10","217000","https://p.scdn.co/mp3-preview/0323f365ab86691f6fc396bcce989f13b4577367?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","DEF055830373","spotify:user:isak.sjoholm.","2025-07-18T13:11:24Z","klassiskt,klassiskt piano,requiem,körsång,opera,klassiskt,klassiskt,körsång","0.636","0.154","0","-14.223","1","0.0526","0.942","0.00000131","0.127","0.229","95.665","4","","Deutsche Grammophon (DG)","C © 2001 Deutsche Grammophon GmbH, Berlin, P This Compilation ℗ 1959 Deutsche Grammophon GmbH, Berlin"
"spotify:track:2H0WBs38HL0olG1NPVrgKE","Matthäus-Passion, BWV 244, Pt. 2: No. 35, Aria. Geduld (Tenor)","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:01Ti9tP1kNrsjr5qE1sNIS, spotify:artist:38hliKqnaGCbRmZcLNoDvX, spotify:artist:3iamDPaou6RYgX0C43Qm6j","Johann Sebastian Bach, Ernst Haefliger, Münchener Bach-Orchester, Karl Richter","spotify:album:4YhE3SpbIMjT3ysFdLDGmM","Bach: Matthäus-Passion","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:38hliKqnaGCbRmZcLNoDvX, spotify:artist:3iamDPaou6RYgX0C43Qm6j","Johann Sebastian Bach, Münchener Bach-Orchester, Karl Richter","1959-01-01","https://i.scdn.co/image/ab67616d0000b273f767115ab7581fa0bdbe74e3","2","12","225000","https://p.scdn.co/mp3-preview/0f76598f9e7c332237ca1fdd95c0b1252db0924a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","DEF055830349","spotify:user:isak.sjoholm.","2025-07-18T13:11:24Z","klassiskt,klassiskt piano,requiem,körsång,opera,klassiskt,klassiskt","0.419","0.101","2","-18.902","0","0.0418","0.931","0.00218","0.12","0.339","104.338","4","","Deutsche Grammophon (DG)","C © 2001 Deutsche Grammophon GmbH, Berlin, P This Compilation ℗ 1959 Deutsche Grammophon GmbH, Berlin"
"spotify:track:2WioChqN2BVxxLH3jOPgZf","Matthäus-Passion, BWV 244, Pt. 2: No. 33, Recit. Und wiewohl viel falsche Zeugen herzutraten (Evangelist, Pontifex, Testis I/II)","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:01Ti9tP1kNrsjr5qE1sNIS, spotify:artist:5hpxEVGx4HW93l0C7ydIRQ, spotify:artist:38hliKqnaGCbRmZcLNoDvX, spotify:artist:3iamDPaou6RYgX0C43Qm6j, spotify:artist:6Pyf6PjVrPkzOkXJDgvX6x, spotify:artist:1M4iQ9pD1DeJyXVAeCijgY","Johann Sebastian Bach, Ernst Haefliger, Max Proebstl, Münchener Bach-Orchester, Karl Richter, Münchener Bach-Chor, Munich Chorknaben","spotify:album:4YhE3SpbIMjT3ysFdLDGmM","Bach: Matthäus-Passion","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:38hliKqnaGCbRmZcLNoDvX, spotify:artist:3iamDPaou6RYgX0C43Qm6j","Johann Sebastian Bach, Münchener Bach-Orchester, Karl Richter","1959-01-01","https://i.scdn.co/image/ab67616d0000b273f767115ab7581fa0bdbe74e3","2","10","87733","https://p.scdn.co/mp3-preview/fd94bfc47325204e82ccff856a77de4715b9bb0b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","DEF055830347","spotify:user:isak.sjoholm.","2025-07-18T13:11:24Z","klassiskt,klassiskt piano,requiem,körsång,opera,opera,körsång,klassiskt,klassiskt,körsång","0.487","0.133","8","-19.547","1","0.077","0.792","0.00000105","0.269","0.378","105.408","3","","Deutsche Grammophon (DG)","C © 2001 Deutsche Grammophon GmbH, Berlin, P This Compilation ℗ 1959 Deutsche Grammophon GmbH, Berlin"
"spotify:track:2k3hjeuoTYnpWf6EYMNZRf","Matthäus-Passion, BWV 244, Pt. 2: No. 51, Recit. Erbarm es Gott (Alto)","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:0NE4UTTzfVZvkFJtxVV0KX, spotify:artist:38hliKqnaGCbRmZcLNoDvX, spotify:artist:3iamDPaou6RYgX0C43Qm6j","Johann Sebastian Bach, Hertha Töpper, Münchener Bach-Orchester, Karl Richter","spotify:album:4YhE3SpbIMjT3ysFdLDGmM","Bach: Matthäus-Passion","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:38hliKqnaGCbRmZcLNoDvX, spotify:artist:3iamDPaou6RYgX0C43Qm6j","Johann Sebastian Bach, Münchener Bach-Orchester, Karl Richter","1959-01-01","https://i.scdn.co/image/ab67616d0000b273f767115ab7581fa0bdbe74e3","3","3","61066","https://p.scdn.co/mp3-preview/692f6529eafbbe8d93078c9880ad508a7ea98b4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","DEF055830366","spotify:user:isak.sjoholm.","2025-07-18T13:11:24Z","klassiskt,klassiskt piano,opera,körsång,klassiskt,klassiskt","0.491","0.199","9","-13.889","1","0.0489","0.832","0","0.327","0.102","94.718","4","","Deutsche Grammophon (DG)","C © 2001 Deutsche Grammophon GmbH, Berlin, P This Compilation ℗ 1959 Deutsche Grammophon GmbH, Berlin"
"spotify:track:2tl2RaiF0y45CNA6Jw1mHP","Matthäus-Passion, BWV 244, Pt. 2: No. 55, Recit. Und da sie ihn verspotten hatten (Evangelist)","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:01Ti9tP1kNrsjr5qE1sNIS, spotify:artist:38hliKqnaGCbRmZcLNoDvX, spotify:artist:3iamDPaou6RYgX0C43Qm6j","Johann Sebastian Bach, Ernst Haefliger, Münchener Bach-Orchester, Karl Richter","spotify:album:4YhE3SpbIMjT3ysFdLDGmM","Bach: Matthäus-Passion","spotify:artist:5aIqB5nVVvmFsvSdExz408, spotify:artist:38hliKqnaGCbRmZcLNoDvX, spotify:artist:3iamDPaou6RYgX0C43Qm6j","Johann Sebastian Bach, Münchener Bach-Orchester, Karl Richter","1959-01-01","https://i.scdn.co/image/ab67616d0000b273f767115ab7581fa0bdbe74e3","3","7","72000","https://p.scdn.co/mp3-preview/a4d0a24f12674897abd1833f3abb6f0d87f62f4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","DEF055830370","spotify:user:isak.sjoholm.","2025-07-18T13:11:24Z","klassiskt,klassiskt piano,requiem,körsång,opera,klassiskt,klassiskt","0.32","0.0292","0","-20.521","1","0.0531","0.938","0","0.0981","0.119","81.587","3","","Deutsche Grammophon (DG)","C © 2001 Deutsche Grammophon GmbH, Berlin, P This Compilation ℗ 1959 Deutsche Grammophon GmbH, Berlin"
"spotify:track:2fc8DzJtIXMgZ6fCNQWyXu","שיבולת בשדה","spotify:artist:4Pysj7MoAEwEBLEsqk3fTc, spotify:artist:6e6ixgZDk4lrF2rvUprPLI, spotify:artist:4jTjsFaEBO0Znapnj7CH4W","Ran & Nama, Ran Eliran, Nachama Hendel","spotify:album:0PnSsJ3yQx6p9cfjRgYLid","רן ונמה - תקליט שני","spotify:artist:4Pysj7MoAEwEBLEsqk3fTc, spotify:artist:6e6ixgZDk4lrF2rvUprPLI, spotify:artist:4jTjsFaEBO0Znapnj7CH4W","Ran & Nama, Ran Eliran, Nachama Hendel","1960-01-01","https://i.scdn.co/image/ab67616d0000b273963efac2deb21d0baf5a722d","1","10","106693","https://p.scdn.co/mp3-preview/c2bc6a1638cf1edda599aa524bbe44254fa28499?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1000004382","spotify:user:isak.sjoholm.","2025-07-18T13:11:24Z","","0.635","0.539","3","-4.782","0","0.0426","0.738","0","0.0673","0.866","125.089","4","","Hed Arzi Ltd","C Hed Arzi Ltd, P Hed Arzi Ltd"
"spotify:track:3h0Lbh3q1ApgB7LI38ILk3","עיר לבנה","spotify:artist:16XberediOtO5CaMrx85cR","Arik Einstein","spotify:album:4Jt0xXjasgEPLP9djiAnIn","אריק איינשטיין (1960)","spotify:artist:16XberediOtO5CaMrx85cR","Arik Einstein","1960-01-01","https://i.scdn.co/image/ab67616d0000b273878caffaa72ee18294a71b09","1","4","157400","https://p.scdn.co/mp3-preview/ba262a3b1b1b41989ec20e41b4bedb13853baf7f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1000001082","spotify:user:isak.sjoholm.","2025-07-18T13:11:24Z","mizrahi","0.382","0.258","9","-12.474","0","0.0381","0.757","0","0.21","0.59","85.925","4","","Hed Arzi Ltd","C Hed Arzi Ltd, P Hed Arzi Ltd"
"spotify:track:6yrs5WOIbcBiTe2XVyQ6jQ","השעות הקטנות של הלילה","spotify:artist:16XberediOtO5CaMrx85cR","Arik Einstein","spotify:album:4Jt0xXjasgEPLP9djiAnIn","אריק איינשטיין (1960)","spotify:artist:16XberediOtO5CaMrx85cR","Arik Einstein","1960-01-01","https://i.scdn.co/image/ab67616d0000b273878caffaa72ee18294a71b09","1","1","187253","https://p.scdn.co/mp3-preview/f13660e39e193180b890f1993a4aefa41c7a57b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1000001086","spotify:user:isak.sjoholm.","2025-07-18T13:11:24Z","mizrahi","0.396","0.303","9","-12.157","0","0.137","0.784","0","0.271","0.409","74.939","1","","Hed Arzi Ltd","C Hed Arzi Ltd, P Hed Arzi Ltd"
"spotify:track:2cmyUh0YAlYbVctzByeXG8","מיכל שלי מיכל","spotify:artist:01aQAApWJ5NSNVnt3s2lei","The Shalem Brothers","spotify:album:2p0zygGq35oUzdgKQINxoH","מצעד הפזמונים 1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1960-01-01","https://i.scdn.co/image/ab67616d0000b273799c298c7981c25298e9cf82","1","13","139706","https://p.scdn.co/mp3-preview/bf759800231bb616cbb1a02bd7ead9476c86db9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1000003650","spotify:user:isak.sjoholm.","2025-07-18T13:11:24Z","","0.573","0.309","2","-10.956","1","0.0478","0.846","0","0.133","0.678","120.893","4","","Hed Arzi Ltd.","C Hed Arzi Ltd., P Hed Arzi Ltd."
"spotify:track:6CvVNkzWBSRjE0KW2ucyQg","היא היתה בת 17","spotify:artist:16XberediOtO5CaMrx85cR","Arik Einstein","spotify:album:4Jt0xXjasgEPLP9djiAnIn","אריק איינשטיין (1960)","spotify:artist:16XberediOtO5CaMrx85cR","Arik Einstein","1960-01-01","https://i.scdn.co/image/ab67616d0000b273878caffaa72ee18294a71b09","1","3","228106","https://p.scdn.co/mp3-preview/a16807b9e36f130566aeb3749c2cc24753eef8c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1000001096","spotify:user:isak.sjoholm.","2025-07-18T13:11:24Z","mizrahi","0.504","0.184","10","-11.386","1","0.0749","0.989","0.0000255","0.111","0.537","90.651","4","","Hed Arzi Ltd","C Hed Arzi Ltd, P Hed Arzi Ltd"
"spotify:track:0febXDpWFaoGMmybDtaglY","The Drive","spotify:artist:0wTiW2qqGXpi6dZ7jYzeWj","Oliver Nelson Sextet","spotify:album:6SZMqkZQ2IJaXT2awTi1eM","Screamin' The Blues","spotify:artist:2nQKUeZeleLGNsJj6WLUXN","Oliver Nelson","1960-01-01","https://i.scdn.co/image/ab67616d0000b2732c2cd4939ec168b9756883fc","1","3","348173","https://p.scdn.co/mp3-preview/aaf3536c7ecb61eaa025f23e8b4be5602899589e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","USFI86000233","spotify:user:isak.sjoholm.","2025-07-18T13:11:24Z","","0.556","0.517","0","-12.219","1","0.0397","0.717","0.0191","0.116","0.755","116.763","4","","Original Jazz Classics","C © 1983 Fantasy, Inc., P ℗ 1960 Prestige/New Jazz Records"
"spotify:track:4ZzON7SYPK3RbErmvM9Lnv","טיול בשניים","spotify:artist:4Pysj7MoAEwEBLEsqk3fTc, spotify:artist:6e6ixgZDk4lrF2rvUprPLI, spotify:artist:4jTjsFaEBO0Znapnj7CH4W","Ran & Nama, Ran Eliran, Nachama Hendel","spotify:album:0PnSsJ3yQx6p9cfjRgYLid","רן ונמה - תקליט שני","spotify:artist:4Pysj7MoAEwEBLEsqk3fTc, spotify:artist:6e6ixgZDk4lrF2rvUprPLI, spotify:artist:4jTjsFaEBO0Znapnj7CH4W","Ran & Nama, Ran Eliran, Nachama Hendel","1960-01-01","https://i.scdn.co/image/ab67616d0000b273963efac2deb21d0baf5a722d","1","2","170333","https://p.scdn.co/mp3-preview/16c9dbfa48115d309000e6a8dad6c99f2a0a366e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1000004387","spotify:user:isak.sjoholm.","2025-07-18T13:11:24Z","","0.424","0.171","6","-11.882","0","0.051","0.907","0.0000462","0.11","0.439","172.331","3","","Hed Arzi Ltd","C Hed Arzi Ltd, P Hed Arzi Ltd"
"spotify:track:1EWO7B3GUf5mwNUPY1YBZA","Bluebird Of Happiness","spotify:artist:2SZ1e7QHN5jon9tpSpQl44","Duke Pearson","spotify:album:7keeCk5ADtlACKgyEIU0nH","Tender Feelin's","spotify:artist:2SZ1e7QHN5jon9tpSpQl44","Duke Pearson","1960-09-17","https://i.scdn.co/image/ab67616d0000b273937a7b96662f61aa4ec7784e","1","1","260839","https://p.scdn.co/mp3-preview/1cc1974f03d423dd5f85f4a58e663822a975123c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","USBN21000070","spotify:user:isak.sjoholm.","2025-07-18T13:11:24Z","hard bop,jazz,soul jazz","0.451","0.423","8","-13.515","1","0.0459","0.828","0.0446","0.0957","0.864","128.908","4","","CM BLUE NOTE (A92)","C © 1960 Capitol Records, LLC, P ℗ 1960 Capitol Records, LLC"
"spotify:track:6tQVIW0H5eQ87qVAQoHkAJ","הורה נהלל","spotify:artist:3M96FfJcAR3CDk7acM6CgX","Shlomo Drori","spotify:album:1yVTgEGTJLHnqRoO7QrIMF","היה היו זמנים - מצעד פזמוני הישוב","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1960-06-01","https://i.scdn.co/image/ab67616d0000b2730730f851511a6a3dae4bf18f","2","19","113960","https://p.scdn.co/mp3-preview/b878fdbee7a23d28370e80a16162fc5640e40746?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1000003444","spotify:user:isak.sjoholm.","2025-07-18T13:11:24Z","","0.587","0.844","10","-6.93","0","0.431","0.942","0.0226","0.857","0.359","134.801","4","","Hed Arzi Ltd","C Hed Arzi Ltd, P Hed Arzi Ltd"
"spotify:track:13CQE0jQ1ITzYviG3qejBJ","פונדק במדבר","spotify:artist:16XberediOtO5CaMrx85cR","Arik Einstein","spotify:album:4Jt0xXjasgEPLP9djiAnIn","אריק איינשטיין (1960)","spotify:artist:16XberediOtO5CaMrx85cR","Arik Einstein","1960-01-01","https://i.scdn.co/image/ab67616d0000b273878caffaa72ee18294a71b09","1","2","200546","https://p.scdn.co/mp3-preview/f9c71de9f57ac83b6d26a131fe8e6861ee3019eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1000001097","spotify:user:isak.sjoholm.","2025-07-18T13:11:24Z","mizrahi","0.615","0.37","9","-11.941","0","0.0646","0.952","0","0.0947","0.653","116.272","4","","Hed Arzi Ltd","C Hed Arzi Ltd, P Hed Arzi Ltd"
"spotify:track:4oUcBPWy5raoW8OLZUJNQ0","בלדה על שלושה חתולים","spotify:artist:4Pysj7MoAEwEBLEsqk3fTc, spotify:artist:6e6ixgZDk4lrF2rvUprPLI, spotify:artist:4jTjsFaEBO0Znapnj7CH4W","Ran & Nama, Ran Eliran, Nachama Hendel","spotify:album:0PnSsJ3yQx6p9cfjRgYLid","רן ונמה - תקליט שני","spotify:artist:4Pysj7MoAEwEBLEsqk3fTc, spotify:artist:6e6ixgZDk4lrF2rvUprPLI, spotify:artist:4jTjsFaEBO0Znapnj7CH4W","Ran & Nama, Ran Eliran, Nachama Hendel","1960-01-01","https://i.scdn.co/image/ab67616d0000b273963efac2deb21d0baf5a722d","1","9","117426","https://p.scdn.co/mp3-preview/7f7bd091fe9c3a23d69edb39814b02d2f46e89e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1000004385","spotify:user:isak.sjoholm.","2025-07-18T13:11:24Z","","0.521","0.244","11","-8.888","1","0.039","0.945","0","0.113","0.45","99.084","3","","Hed Arzi Ltd","C Hed Arzi Ltd, P Hed Arzi Ltd"
"spotify:track:2NZ0BnqBVzTF2CL6Y0JFNX","שחקי שחקי","spotify:artist:2k1i0vYojbGcCKu9QSSkke","Choir","spotify:album:1yVTgEGTJLHnqRoO7QrIMF","היה היו זמנים - מצעד פזמוני הישוב","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1960-06-01","https://i.scdn.co/image/ab67616d0000b2730730f851511a6a3dae4bf18f","1","16","125560","https://p.scdn.co/mp3-preview/d0257ef08ed3f71b1abd356f852b1436d5c48458?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1000003421","spotify:user:isak.sjoholm.","2025-07-18T13:11:24Z","","0.134","0.613","0","-7.765","0","0.0506","0.979","0.0000185","0.734","0.187","95.482","1","","Hed Arzi Ltd","C Hed Arzi Ltd, P Hed Arzi Ltd"
"spotify:track:2GwiwsVETY8fHbuHAwmNJn","שובה אלי","spotify:artist:08bTy9qG7uY2TwUqysM67H","The Guitars Duo","spotify:album:2p0zygGq35oUzdgKQINxoH","מצעד הפזמונים 1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1960-01-01","https://i.scdn.co/image/ab67616d0000b273799c298c7981c25298e9cf82","1","8","175440","https://p.scdn.co/mp3-preview/098eca6745dd40782d9e3c95751491a49c15e9f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1001900041","spotify:user:isak.sjoholm.","2025-07-18T13:11:24Z","","0.631","0.599","10","-6.662","0","0.0286","0.382","0","0.102","0.856","138.509","4","","Hed Arzi Ltd.","C Hed Arzi Ltd., P Hed Arzi Ltd."
"spotify:track:4SZHpyG0ylKAzV9k2o6T63","אנה פנה דודך","spotify:artist:4Pysj7MoAEwEBLEsqk3fTc, spotify:artist:6e6ixgZDk4lrF2rvUprPLI, spotify:artist:4jTjsFaEBO0Znapnj7CH4W","Ran & Nama, Ran Eliran, Nachama Hendel","spotify:album:0PnSsJ3yQx6p9cfjRgYLid","רן ונמה - תקליט שני","spotify:artist:4Pysj7MoAEwEBLEsqk3fTc, spotify:artist:6e6ixgZDk4lrF2rvUprPLI, spotify:artist:4jTjsFaEBO0Znapnj7CH4W","Ran & Nama, Ran Eliran, Nachama Hendel","1960-01-01","https://i.scdn.co/image/ab67616d0000b273963efac2deb21d0baf5a722d","1","12","91280","https://p.scdn.co/mp3-preview/067d946163aa7fc349a12757d4cade5ad05b4010?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1000003641","spotify:user:isak.sjoholm.","2025-07-18T13:11:24Z","","0.618","0.461","5","-7.004","1","0.0484","0.842","0.00000364","0.098","0.95","144.324","3","","Hed Arzi Ltd","C Hed Arzi Ltd, P Hed Arzi Ltd"
"spotify:track:0hyknGVFMGvb0mlKd3hfzY","שיר רועים","spotify:artist:4Pysj7MoAEwEBLEsqk3fTc, spotify:artist:6e6ixgZDk4lrF2rvUprPLI, spotify:artist:4jTjsFaEBO0Znapnj7CH4W","Ran & Nama, Ran Eliran, Nachama Hendel","spotify:album:0PnSsJ3yQx6p9cfjRgYLid","רן ונמה - תקליט שני","spotify:artist:4Pysj7MoAEwEBLEsqk3fTc, spotify:artist:6e6ixgZDk4lrF2rvUprPLI, spotify:artist:4jTjsFaEBO0Znapnj7CH4W","Ran & Nama, Ran Eliran, Nachama Hendel","1960-01-01","https://i.scdn.co/image/ab67616d0000b273963efac2deb21d0baf5a722d","1","3","122426","https://p.scdn.co/mp3-preview/3b6dd140387438b62399e0e4ad35f8143aff0dbb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IL1000004391","spotify:user:isak.sjoholm.","2025-07-18T13:11:24Z","","0.55","0.261","5","-7.284","1","0.082","0.915","0","0.115","0.535","137.619","4","","Hed Arzi Ltd","C Hed Arzi Ltd, P Hed Arzi Ltd"
